epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.561319887638092;0.4608432948589325;0.9005430936813354;0.5084109902381897;0.3076470196247101;0.7270856499671936
1;0.3101902902126312;0.1559462696313858;0.4440310597419739;0.28947070240974426;0.11616533249616623;0.3334600329399109
2;0.23690301179885864;0.09136033058166504;0.3134159743785858;0.18736660480499268;0.056026265025138855;0.17970755696296692
3;0.21153973042964935;0.07275023311376572;0.26873281598091125;0.1533024162054062;0.03973044082522392;0.13742631673812866
4;0.2001936286687851;0.06467454135417938;0.2424493134021759;0.1397697478532791;0.03394986689090729;0.12410596013069153
5;0.18782693147659302;0.05661938339471817;0.22262226045131683;0.13419075310230255;0.031259067356586456;0.11397311836481094
6;0.18322835862636566;0.05406700074672699;0.20990657806396484;0.12986496090888977;0.02934405952692032;0.10986578464508057
7;0.1748972237110138;0.04934650659561157;0.19639073312282562;0.1283172219991684;0.028071759268641472;0.10495398938655853
8;0.1713322103023529;0.04741115868091583;0.1920371949672699;0.12393873184919357;0.026295673102140427;0.09891599416732788
9;0.1696278303861618;0.046006940305233;0.18476425111293793;0.12193084508180618;0.02550150267779827;0.0964113175868988
10;0.16489221155643463;0.04316605255007744;0.17588123679161072;0.12053097039461136;0.024857135489583015;0.09531832486391068
11;0.16085469722747803;0.04102494195103645;0.16830043494701385;0.11838120967149734;0.023641016334295273;0.09074798971414566
12;0.16154992580413818;0.041430629789829254;0.1685599833726883;0.11787688732147217;0.023092122748494148;0.08844774961471558
13;0.15447472035884857;0.03797976300120354;0.1580803096294403;0.11664198338985443;0.0227352324873209;0.08749935775995255
14;0.152658149600029;0.03669719770550728;0.15101845562458038;0.1137404516339302;0.02172495424747467;0.08328985422849655
15;0.1509028822183609;0.03595820441842079;0.14920543134212494;0.11189723759889603;0.021120522171258926;0.08196018636226654
16;0.149330735206604;0.03557194396853447;0.1480833739042282;0.11064403504133224;0.020370908081531525;0.07919126749038696
17;0.14821694791316986;0.03525107353925705;0.14506560564041138;0.11058313399553299;0.020126722753047943;0.0788244903087616
18;0.1461808830499649;0.03420853614807129;0.14138813316822052;0.10783231258392334;0.019336890429258347;0.07589084655046463
19;0.14451472461223602;0.0328265018761158;0.13657993078231812;0.10620250552892685;0.01896478980779648;0.0743727833032608
20;0.14383994042873383;0.03289780765771866;0.13846266269683838;0.10717041045427322;0.01919657550752163;0.07379797101020813
21;0.1427931785583496;0.032107774168252945;0.133743554353714;0.10613532364368439;0.018859079107642174;0.07361921668052673
22;0.14033222198486328;0.03129668906331062;0.13240914046764374;0.10702075064182281;0.0189986415207386;0.07393120229244232
23;0.13981354236602783;0.030984893441200256;0.1311500370502472;0.10548944771289825;0.018347803503274918;0.07180946320295334
24;0.1365717649459839;0.029821451753377914;0.1255379319190979;0.10538280755281448;0.01862555928528309;0.07316507399082184
25;0.137396901845932;0.030109114944934845;0.12825560569763184;0.10488684475421906;0.01827537640929222;0.0711006224155426
26;0.13556018471717834;0.029109124094247818;0.1221160814166069;0.10294093191623688;0.01773066818714142;0.06952234357595444
27;0.1335565149784088;0.02880200371146202;0.12197990715503693;0.10390028357505798;0.017916446551680565;0.07028784602880478
28;0.13554169237613678;0.02902839332818985;0.12190167605876923;0.10236616432666779;0.017405739054083824;0.06851062178611755
29;0.1314258724451065;0.027455905452370644;0.1171874850988388;0.10322979092597961;0.01744399592280388;0.06930623203516006
30;0.13019180297851562;0.026786206290125847;0.11305131763219833;0.10214648395776749;0.017179034650325775;0.06704504042863846
31;0.12820026278495789;0.026265285909175873;0.11031761765480042;0.10180407017469406;0.01695697195827961;0.06654968857765198
32;0.12817080318927765;0.026018746197223663;0.11102768033742905;0.10112719237804413;0.01672942191362381;0.06576988846063614
33;0.12578324973583221;0.024886101484298706;0.10658388584852219;0.09865406155586243;0.016328319907188416;0.06343629211187363
34;0.12571290135383606;0.02532387152314186;0.1070973202586174;0.10036341100931168;0.016492649912834167;0.06387650966644287
35;0.12500083446502686;0.02490263618528843;0.10659410804510117;0.09936816990375519;0.016527913510799408;0.06483151018619537
36;0.12473893165588379;0.024749113246798515;0.1055966392159462;0.09981457889080048;0.016434015706181526;0.06451088190078735
37;0.12515674531459808;0.02471718192100525;0.10587458312511444;0.10129629820585251;0.016618138179183006;0.06574563682079315
38;0.1255047768354416;0.024965714663267136;0.10789389908313751;0.10067785531282425;0.016405737027525902;0.06456815451383591
39;0.12204235047101974;0.02377610094845295;0.10133539885282516;0.09914650768041611;0.015951963141560555;0.06301021575927734
40;0.12154878675937653;0.023682037368416786;0.10160758346319199;0.09845061600208282;0.015911433845758438;0.062034863978624344
41;0.1211969405412674;0.02359318919479847;0.10136639326810837;0.0987577885389328;0.01594598777592182;0.06291170418262482
42;0.11771976202726364;0.022206712514162064;0.09591151028871536;0.09932219982147217;0.015977011993527412;0.062398847192525864
43;0.11837990581989288;0.02233845740556717;0.09633427113294601;0.09935586154460907;0.015852781012654305;0.06200435757637024
44;0.11880037933588028;0.022337432950735092;0.09608019888401031;0.09734055399894714;0.0153625113889575;0.06016513332724571
45;0.11629948765039444;0.02157064527273178;0.09320319443941116;0.09787420928478241;0.01550905779004097;0.06076758727431297
46;0.11810474842786789;0.022270040586590767;0.0954325720667839;0.09642329066991806;0.015247943811118603;0.06009751930832863
47;0.11648238450288773;0.021453602239489555;0.09200530499219894;0.09602699428796768;0.01545698568224907;0.06069818139076233
