epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4328567683696747;0.26799336075782776;0.26799336075782776;0.4668043851852417;0.24449896812438965;0.24449896812438965
1;0.2564009130001068;0.1020699217915535;0.1020699217915535;0.2681407332420349;0.09808505326509476;0.09808505326509476
2;0.20613062381744385;0.06733851879835129;0.06733851879835129;0.181913360953331;0.05366865172982216;0.05366865172982216
3;0.19118233025074005;0.05737559497356415;0.057375598698854446;0.17013297975063324;0.04800546169281006;0.04800546169281006
4;0.18367154896259308;0.05313704535365105;0.05313704535365105;0.16808976233005524;0.04695306718349457;0.04695306718349457
5;0.1737620085477829;0.048210445791482925;0.048210445791482925;0.16651299595832825;0.04562491923570633;0.04562491923570633
6;0.17360824346542358;0.0476243831217289;0.0476243831217289;0.15899689495563507;0.0425492525100708;0.0425492525100708
7;0.16876177489757538;0.044887177646160126;0.044887177646160126;0.15892177820205688;0.04246901348233223;0.04246901348233223
8;0.16569939255714417;0.043327707797288895;0.043327707797288895;0.15300963819026947;0.03989355266094208;0.03989355266094208
9;0.16000504791736603;0.0401141531765461;0.0401141531765461;0.14879927039146423;0.03805224597454071;0.03805224597454071
10;0.15792803466320038;0.039701879024505615;0.039701879024505615;0.14825443923473358;0.03776286914944649;0.03776286914944649
11;0.15436209738254547;0.03764607757329941;0.03764607757329941;0.14443951845169067;0.03607247769832611;0.03607247769832611
12;0.14977779984474182;0.035617414861917496;0.035617414861917496;0.1414867788553238;0.03469739481806755;0.03469739481806755
13;0.15207014977931976;0.036629773676395416;0.036629773676395416;0.13885951042175293;0.033790163695812225;0.033790163695812225
14;0.15014566481113434;0.035891856998205185;0.035891856998205185;0.136758491396904;0.033223096281290054;0.033223096281290054
15;0.1478240191936493;0.034355372190475464;0.034355372190475464;0.13567718863487244;0.0323699526488781;0.0323699526488781
16;0.14462697505950928;0.032992884516716;0.032992884516716;0.13468678295612335;0.032111816108226776;0.032111816108226776
17;0.14267560839653015;0.03232371062040329;0.03232371062040329;0.13334789872169495;0.031045028939843178;0.031045028939843178
18;0.14040566980838776;0.03140462934970856;0.03140462934970856;0.13165579736232758;0.03052562102675438;0.03052562102675438
19;0.13980057835578918;0.031078791245818138;0.031078791245818138;0.13118670880794525;0.03063378483057022;0.03063378483057022
20;0.13728277385234833;0.02990296483039856;0.02990296483039856;0.12759314477443695;0.029448173940181732;0.029448173940181732
21;0.13647624850273132;0.02974812127649784;0.02974812127649784;0.12794631719589233;0.02930782176554203;0.02930782176554203
22;0.1365646868944168;0.029169492423534393;0.029169492423534393;0.1283808797597885;0.02897481434047222;0.02897481434047222
23;0.13570567965507507;0.029496507719159126;0.029496507719159126;0.1258017122745514;0.02863994799554348;0.02863994799554348
24;0.13490350544452667;0.02922370471060276;0.02922370471060276;0.1279047280550003;0.029134131968021393;0.029134131968021393
25;0.13177676498889923;0.02727118879556656;0.02727118879556656;0.12388624995946884;0.027313485741615295;0.027313485741615295
26;0.1309112161397934;0.027181832119822502;0.027181832119822502;0.12494713813066483;0.027971383184194565;0.027971383184194565
27;0.13037747144699097;0.02706826664507389;0.02706826664507389;0.12405016273260117;0.02683086320757866;0.02683086320757866
28;0.13038946688175201;0.02679281309247017;0.02679281309247017;0.12077298015356064;0.025624381378293037;0.025624381378293037
29;0.12819722294807434;0.026218155398964882;0.026218155398964882;0.12158079445362091;0.02624097466468811;0.02624097466468811
30;0.12611742317676544;0.02505301684141159;0.02505301684141159;0.12172149121761322;0.026012787595391273;0.026012787595391273
31;0.12587793171405792;0.025327568873763084;0.025327568873763084;0.1208045482635498;0.026312462985515594;0.026312462985515594
32;0.1266622543334961;0.025604993104934692;0.025604993104934692;0.11865029484033585;0.025434568524360657;0.025434568524360657
33;0.12552997469902039;0.024883989244699478;0.024883989244699478;0.11964381486177444;0.025660909712314606;0.025660909712314606
34;0.1252436488866806;0.024984311312437057;0.024984311312437057;0.11982180178165436;0.025394532829523087;0.025394532829523087
35;0.12417037785053253;0.024628499522805214;0.024628499522805214;0.11592455953359604;0.023832302540540695;0.023832302540540695
36;0.12197603285312653;0.023725396022200584;0.023725396022200584;0.11660025268793106;0.023847565054893494;0.023847565054893494
37;0.12018869072198868;0.02307831309735775;0.02307831309735775;0.11657968908548355;0.024247221648693085;0.024247221648693085
38;0.12105575948953629;0.02324756048619747;0.02324756048619747;0.11800582706928253;0.024398507550358772;0.024398507550358772
39;0.12040236592292786;0.022696861997246742;0.022696861997246742;0.11891593784093857;0.02472144179046154;0.02472144179046154
40;0.1204964891076088;0.02266695536673069;0.02266695536673069;0.11607052385807037;0.024043656885623932;0.024043656885623932
41;0.11834386736154556;0.022381305694580078;0.022381305694580078;0.11632208526134491;0.023874960839748383;0.023874960839748383
42;0.11841171234846115;0.02223925292491913;0.02223925292491913;0.11477087438106537;0.02352002263069153;0.02352002263069153
43;0.11750546842813492;0.02177337557077408;0.02177337557077408;0.11688405275344849;0.024122163653373718;0.024122163653373718
44;0.11751957982778549;0.021879099309444427;0.021879099309444427;0.11828140914440155;0.023855190724134445;0.023855190724134445
45;0.1155155748128891;0.02114350162446499;0.02114350162446499;0.11503241956233978;0.023514393717050552;0.023514393717050552
46;0.11529142409563065;0.021061433479189873;0.021061433479189873;0.1143658459186554;0.02328776754438877;0.02328776754438877
47;0.11607615649700165;0.021310357376933098;0.021310357376933098;0.11514736711978912;0.023264920338988304;0.023264920338988304
48;0.1126001626253128;0.020318062976002693;0.020318062976002693;0.11347578465938568;0.022636234760284424;0.022636234760284424
49;0.11474932730197906;0.02084025926887989;0.02084025926887989;0.11390413343906403;0.022407716140151024;0.022407716140151024
50;0.11316279321908951;0.02040673792362213;0.02040673792362213;0.1127900704741478;0.0222725048661232;0.0222725048661232
51;0.11317382007837296;0.020339813083410263;0.020339813083410263;0.11237197369337082;0.022238632664084435;0.022238632664084435
52;0.11172691732645035;0.01983507163822651;0.01983507163822651;0.11362004280090332;0.02247948944568634;0.02247948944568634
53;0.1124143972992897;0.020225901156663895;0.020225901156663895;0.11152961105108261;0.021556397899985313;0.021556397899985313
54;0.11086916923522949;0.019521500915288925;0.019521500915288925;0.11022504419088364;0.02131352201104164;0.02131352201104164
55;0.10987105220556259;0.01926916278898716;0.01926916278898716;0.11069116741418839;0.021374687552452087;0.021374687552452087
56;0.10763129591941833;0.0182203222066164;0.0182203222066164;0.1108943521976471;0.021590763702988625;0.021590763702988625
57;0.11028575897216797;0.01911131851375103;0.01911131851375103;0.10909973829984665;0.020656298846006393;0.020656298846006393
58;0.10797099024057388;0.01848694495856762;0.01848694495856762;0.1095849871635437;0.02099517174065113;0.02099517174065113
59;0.10978274047374725;0.01909143663942814;0.01909143663942814;0.11160814017057419;0.021566150709986687;0.021566150709986687
60;0.1089589074254036;0.018744412809610367;0.018744412809610367;0.10900982469320297;0.02092929370701313;0.02092929370701313
61;0.10806009918451309;0.018561378121376038;0.018561378121376038;0.10887042433023453;0.020485369488596916;0.020485369488596916
62;0.10570831596851349;0.017801761627197266;0.017801761627197266;0.11007251590490341;0.020646624267101288;0.020646624267101288
63;0.10629656910896301;0.017900757491588593;0.017900757491588593;0.10887856036424637;0.02024410106241703;0.02024410106241703
64;0.10727866739034653;0.018081409856677055;0.018081409856677055;0.10822205990552902;0.020090138539671898;0.020090138539671898
65;0.10432238131761551;0.017470039427280426;0.017470039427280426;0.10758055746555328;0.019765131175518036;0.019765131175518036
66;0.10360602289438248;0.01698567532002926;0.01698567532002926;0.11034414172172546;0.020582806318998337;0.020582806318998337
67;0.10335883498191833;0.016919676214456558;0.016919676214456558;0.10680410265922546;0.019473589956760406;0.019473589956760406
68;0.102454774081707;0.016615886241197586;0.016615886241197586;0.10596168786287308;0.0195030327886343;0.0195030327886343
69;0.10362346470355988;0.017076455056667328;0.017076455056667328;0.1033104956150055;0.018896961584687233;0.018896961584687233
70;0.10340412706136703;0.017037363722920418;0.017037363722920418;0.10821434110403061;0.020227110013365746;0.020227110013365746
71;0.10122939944267273;0.016341226175427437;0.016341226175427437;0.10679667443037033;0.019708488136529922;0.019708488136529922
72;0.10314012318849564;0.016763703897595406;0.016763703897595406;0.1059895008802414;0.01950743980705738;0.01950743980705738
73;0.10058455914258957;0.01612250879406929;0.01612250879406929;0.10706491768360138;0.0196357611566782;0.0196357611566782
