epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5354335904121399;0.3822804391384125;0.3822804391384125;0.6495906114578247;0.4433153569698334;0.4433153569698334
1;0.27301591634750366;0.11978068947792053;0.11978068947792053;0.5983706116676331;0.37858372926712036;0.37858372926712036
2;0.22383105754852295;0.07976670563220978;0.07976670563220978;0.49119803309440613;0.26244720816612244;0.26244720816612244
3;0.1892516314983368;0.057281494140625;0.057281494140625;0.32933059334754944;0.12980662286281586;0.12980662286281586
4;0.16567069292068481;0.043601635843515396;0.043601635843515396;0.1898159384727478;0.05213836953043938;0.05213836953043938
5;0.15733858942985535;0.03923498094081879;0.03923498094081879;0.12237589806318283;0.023460790514945984;0.023460790514945984
6;0.14378131926059723;0.0333111546933651;0.0333111546933651;0.10510916262865067;0.017413655295968056;0.017413655295968056
7;0.140032097697258;0.03132518380880356;0.03132518380880356;0.10106658935546875;0.016270717605948448;0.016270717605948448
8;0.13606536388397217;0.029883138835430145;0.029883138835430145;0.1008870080113411;0.016315538436174393;0.016315538436174393
9;0.13096392154693604;0.02781449817121029;0.02781449817121029;0.10194801539182663;0.01644483208656311;0.01644483208656311
10;0.13079306483268738;0.027886072173714638;0.027886072173714638;0.0987468734383583;0.01588556170463562;0.01588556170463562
11;0.12734636664390564;0.026284363120794296;0.026284363120794296;0.09908618777990341;0.01632491685450077;0.01632491685450077
12;0.12532594799995422;0.025446413084864616;0.025446413084864616;0.09760000556707382;0.015820534899830818;0.015820534899830818
13;0.1248316541314125;0.02523943781852722;0.02523943781852722;0.09977344423532486;0.016819704324007034;0.016819704324007034
14;0.12236042320728302;0.024944376200437546;0.024944376200437546;0.0986362099647522;0.01657678931951523;0.01657678931951523
15;0.11924021691083908;0.023546848446130753;0.023546848446130753;0.09814345091581345;0.015904506668448448;0.015904506668448448
16;0.11954139918088913;0.023382456973195076;0.023382456973195076;0.09614457935094833;0.015660354867577553;0.015660354867577553
17;0.11781486123800278;0.022724373266100883;0.022724373266100883;0.09742658585309982;0.015993094071745872;0.015993094071745872
18;0.11533444374799728;0.022132469341158867;0.022132469341158867;0.09872362017631531;0.016660116612911224;0.016660116612911224
19;0.11458618938922882;0.02184995636343956;0.02184995636343956;0.09353466331958771;0.014780684374272823;0.014780684374272823
20;0.11424916982650757;0.021353842690587044;0.021353842690587044;0.0948767364025116;0.015535195358097553;0.015535195358097553
21;0.1138359010219574;0.021339762955904007;0.021339762955904007;0.09674780070781708;0.016068289056420326;0.016068289056420326
