epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5316992402076721;0.42523908615112305;0.8432589769363403;0.5141167044639587;0.31739920377731323;0.7546058297157288
1;0.330314040184021;0.17640109360218048;0.4839906692504883;0.3210267126560211;0.1509879231452942;0.41422411799430847
2;0.2593420147895813;0.10768609493970871;0.353456050157547;0.21941576898097992;0.07989221811294556;0.23813189566135406
3;0.2267138957977295;0.08268168568611145;0.29406628012657166;0.1905040442943573;0.06077542155981064;0.19325466454029083
4;0.20933273434638977;0.07026030868291855;0.2609877288341522;0.17401407659053802;0.051095880568027496;0.17489522695541382
5;0.1996074616909027;0.06384642422199249;0.24289555847644806;0.16726894676685333;0.0469883568584919;0.1638851910829544
6;0.1921333521604538;0.059131842106580734;0.22865444421768188;0.15859688818454742;0.04200083762407303;0.1539650410413742
7;0.18516497313976288;0.05469648540019989;0.2167772650718689;0.153574138879776;0.03933268412947655;0.1442089080810547
8;0.17666757106781006;0.04994303360581398;0.20043903589248657;0.14854899048805237;0.036604251712560654;0.13692328333854675
9;0.17285652458667755;0.0476098470389843;0.19272206723690033;0.14543849229812622;0.03513176366686821;0.13350188732147217
10;0.17302295565605164;0.047100961208343506;0.1907990723848343;0.1426447182893753;0.03330474719405174;0.12782078981399536
11;0.17031130194664001;0.04559032991528511;0.18697914481163025;0.13715672492980957;0.03137937933206558;0.12175901234149933
12;0.16641701757907867;0.043996039777994156;0.1798034906387329;0.13624005019664764;0.030695892870426178;0.1197013109922409
13;0.1599414050579071;0.04088851436972618;0.16792073845863342;0.134016752243042;0.029607018455863;0.11563201248645782
14;0.15853406488895416;0.0396854467689991;0.16584232449531555;0.13051533699035645;0.027998194098472595;0.10812076926231384
15;0.1598338931798935;0.04037933051586151;0.16554340720176697;0.12776093184947968;0.026894496753811836;0.1063612848520279
16;0.1538389027118683;0.03756111487746239;0.1552630364894867;0.1258377581834793;0.02602204494178295;0.10308019071817398
17;0.1518038660287857;0.03624412789940834;0.15192066133022308;0.1249268651008606;0.025763772428035736;0.10213929414749146
18;0.15084728598594666;0.03634998947381973;0.1519394814968109;0.12280876934528351;0.025008326396346092;0.09915129840373993
19;0.1504741609096527;0.036361172795295715;0.15158042311668396;0.12189538776874542;0.024634985253214836;0.0978851467370987
20;0.14602002501487732;0.03389603644609451;0.1435285061597824;0.12091014534235;0.024292226880788803;0.09652245789766312
21;0.14643344283103943;0.034058719873428345;0.14381936192512512;0.11990107595920563;0.024049928411841393;0.09402135014533997
22;0.14342354238033295;0.032882608473300934;0.13745039701461792;0.11811161041259766;0.02335718646645546;0.09241507947444916
23;0.14505605399608612;0.03341899439692497;0.14025340974330902;0.11768854409456253;0.023227419704198837;0.0920322835445404
24;0.13986022770404816;0.031046675518155098;0.13109338283538818;0.11878859996795654;0.02356080710887909;0.09420567750930786
25;0.14112944900989532;0.03142736479640007;0.1342715173959732;0.11470884084701538;0.02208098955452442;0.08718591183423996
26;0.13968804478645325;0.030506446957588196;0.12982207536697388;0.1146785244345665;0.02235211618244648;0.08830058574676514
27;0.13881972432136536;0.030578574165701866;0.13001979887485504;0.11421165615320206;0.022369205951690674;0.08844452351331711
28;0.13780060410499573;0.02976110577583313;0.12634499371051788;0.11220791935920715;0.02140967920422554;0.08405055105686188
29;0.13696305453777313;0.029482420533895493;0.12697075307369232;0.11184117197990417;0.021580034866929054;0.08617247641086578
30;0.134013831615448;0.02870911732316017;0.12274254113435745;0.10993466526269913;0.020936395972967148;0.08290722221136093
31;0.13315486907958984;0.028204163536429405;0.12133371084928513;0.11094721406698227;0.02133467048406601;0.08329209685325623
32;0.13400091230869293;0.02872336655855179;0.12155801802873611;0.11049453914165497;0.02099226973950863;0.08396368473768234
33;0.13248586654663086;0.02770981751382351;0.11901633441448212;0.10862094908952713;0.02027309685945511;0.08032575994729996
34;0.12954051792621613;0.026653015986084938;0.11322708427906036;0.10818926990032196;0.02043379843235016;0.08142795413732529
35;0.1314772367477417;0.02755541354417801;0.11877573281526566;0.10776586830615997;0.020190637558698654;0.08037693798542023
36;0.1295468956232071;0.026583300903439522;0.11344586312770844;0.10627515614032745;0.02003108337521553;0.07909688353538513
37;0.1290784329175949;0.02659471333026886;0.11321565508842468;0.107796810567379;0.020757926627993584;0.08125194162130356
38;0.1298416554927826;0.026600098237395287;0.11256762593984604;0.10615642368793488;0.02006615698337555;0.07937026023864746
39;0.1264263391494751;0.02511899545788765;0.10773727297782898;0.10535091906785965;0.019751597195863724;0.07776236534118652
40;0.12698809802532196;0.025520911440253258;0.11010001599788666;0.10406699031591415;0.019468067213892937;0.07688511162996292
41;0.12601444125175476;0.025177525356411934;0.10827148705720901;0.10490227490663528;0.01962711475789547;0.07731961458921432
