epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5965365171432495;0.5357657670974731;0.9025487303733826;0.5811089873313904;0.38053348660469055;0.8195667862892151
1;0.36501988768577576;0.2268722802400589;0.514094889163971;0.33839818835258484;0.15045027434825897;0.4140806794166565
2;0.26961562037467957;0.12440866231918335;0.3623194098472595;0.2162066102027893;0.07368134707212448;0.22636868059635162
3;0.22918793559074402;0.08758804202079773;0.2924695611000061;0.18497391045093536;0.055296171456575394;0.17857445776462555
4;0.21188972890377045;0.07394622266292572;0.26305118203163147;0.17631632089614868;0.04895057529211044;0.16193225979804993
5;0.19784320890903473;0.0641862004995346;0.23514679074287415;0.16676782071590424;0.043266188353300095;0.14722193777561188
6;0.19353049993515015;0.06015082076191902;0.23194168508052826;0.15696313977241516;0.03851717710494995;0.13253843784332275
7;0.18215849995613098;0.05393502861261368;0.20725728571414948;0.15329132974147797;0.0360148660838604;0.1265210509300232
8;0.1788274347782135;0.05075132101774216;0.20094658434391022;0.14457131922245026;0.03272133693099022;0.11548195779323578
9;0.1713130921125412;0.04686470702290535;0.18560294806957245;0.13907448947429657;0.03051096387207508;0.10793551802635193
10;0.16881299018859863;0.04549865052103996;0.17951303720474243;0.13533639907836914;0.028725676238536835;0.10413837432861328
11;0.16474679112434387;0.04301825538277626;0.17416174709796906;0.13657167553901672;0.0286573376506567;0.10599614679813385
12;0.1631988286972046;0.04198897257447243;0.17060920596122742;0.1305518001317978;0.026679689064621925;0.09803403913974762
13;0.15880203247070312;0.04011417180299759;0.16468918323516846;0.12910661101341248;0.026363592594861984;0.09766747802495956
14;0.1574264019727707;0.03933179751038551;0.1611785739660263;0.12635856866836548;0.025346478447318077;0.09368624538183212
15;0.1544378250837326;0.03770002722740173;0.15593090653419495;0.12023788690567017;0.023235071450471878;0.0867716446518898
16;0.15079621970653534;0.03644886985421181;0.15011747181415558;0.12219440937042236;0.023492485284805298;0.08858407288789749
17;0.14951220154762268;0.03554243594408035;0.14634232223033905;0.1204579696059227;0.022875670343637466;0.08719789981842041
18;0.15012474358081818;0.03586864843964577;0.14924435317516327;0.11513562500476837;0.02145978808403015;0.08072442561388016
19;0.1464964747428894;0.03418648988008499;0.14302003383636475;0.11703205853700638;0.021978937089443207;0.0833890438079834
20;0.14670929312705994;0.03415605425834656;0.1437506228685379;0.11481870710849762;0.021171296015381813;0.07961457967758179
21;0.14143219590187073;0.03206886723637581;0.1340165138244629;0.11369363218545914;0.020818078890442848;0.0794081762433052
22;0.14252932369709015;0.032508015632629395;0.13633133471012115;0.11144799739122391;0.020208902657032013;0.07704972475767136
23;0.14184823632240295;0.032029829919338226;0.13390612602233887;0.11277235299348831;0.02078062668442726;0.08001036942005157
24;0.13935944437980652;0.03100370429456234;0.13055795431137085;0.1095414087176323;0.019563741981983185;0.0741472840309143
25;0.1372980922460556;0.029705509543418884;0.12626591324806213;0.10860151797533035;0.0193997360765934;0.07415423542261124
26;0.1376783847808838;0.030291935428977013;0.12821853160858154;0.10921023041009903;0.019296439364552498;0.07390107959508896
27;0.13995668292045593;0.03114907257258892;0.13080783188343048;0.10933127999305725;0.019515642896294594;0.07533539831638336
28;0.13581691682338715;0.029256552457809448;0.12243003398180008;0.106584832072258;0.018813801929354668;0.07251136004924774
29;0.13307525217533112;0.028388071805238724;0.1212514117360115;0.10760973393917084;0.01892150193452835;0.0721328929066658
30;0.13348272442817688;0.028394436463713646;0.11954446882009506;0.10407091677188873;0.01795385219156742;0.06917372345924377
31;0.13224947452545166;0.027974972501397133;0.11885279417037964;0.10509203374385834;0.01816255785524845;0.06911863386631012
32;0.1303263157606125;0.027184395119547844;0.11492381244897842;0.10449712723493576;0.018000001087784767;0.06826286017894745
33;0.13015753030776978;0.02711106278002262;0.11537255346775055;0.10667639970779419;0.01879153773188591;0.07162993401288986
34;0.1286306083202362;0.026276912540197372;0.1114506646990776;0.10520239174365997;0.018093857914209366;0.06835684925317764
35;0.1280975639820099;0.026098687201738358;0.1104620024561882;0.10433220118284225;0.01776907406747341;0.0680122897028923
36;0.12726157903671265;0.025899717584252357;0.11136443167924881;0.1034880205988884;0.01750735566020012;0.06679140031337738
37;0.12733177840709686;0.025800902396440506;0.10919268429279327;0.10696832090616226;0.018461650237441063;0.0719500482082367
38;0.12529738247394562;0.02514592744410038;0.107429638504982;0.10395664721727371;0.017632069066166878;0.06719684600830078
39;0.12462309747934341;0.02487187273800373;0.10648417472839355;0.10479259490966797;0.01785038411617279;0.06813545525074005
40;0.1232835054397583;0.02400413155555725;0.10346522182226181;0.10254786163568497;0.016994033008813858;0.06542102247476578
41;0.12358765304088593;0.024290885776281357;0.10411255061626434;0.10207385569810867;0.016965286806225777;0.06446051597595215
42;0.1222464069724083;0.023570220917463303;0.1014115959405899;0.10221507400274277;0.01694553531706333;0.06463790684938431
43;0.12224594503641129;0.023842614144086838;0.1020420491695404;0.10094142705202103;0.016556615009903908;0.06343704462051392
44;0.1212875172495842;0.023348113521933556;0.10027655214071274;0.10098172724246979;0.016592014580965042;0.06358678638935089
45;0.11909321695566177;0.022656915709376335;0.09674692898988724;0.1009732112288475;0.01656467653810978;0.06351400911808014
46;0.12019643932580948;0.02294406108558178;0.09916972368955612;0.10057880729436874;0.016438983380794525;0.06297153979539871
47;0.1186257153749466;0.022386446595191956;0.09525687247514725;0.1003609448671341;0.016355885192751884;0.06394408643245697
48;0.11722484230995178;0.02208781987428665;0.09549374133348465;0.10006409883499146;0.016213344410061836;0.06234303489327431
49;0.11862439662218094;0.02254098653793335;0.09688188880681992;0.09988909959793091;0.016193918883800507;0.062405385076999664
50;0.11809918284416199;0.022159066051244736;0.09571870416402817;0.10014577955007553;0.01611563377082348;0.06195832043886185
51;0.11604798585176468;0.021614810451865196;0.09245308488607407;0.0999431163072586;0.016113273799419403;0.061577972024679184
52;0.11696525663137436;0.021570023149251938;0.09295342117547989;0.10018566250801086;0.01624070666730404;0.062309034168720245
53;0.11619146168231964;0.021414224058389664;0.09214610606431961;0.10011174529790878;0.016138728708028793;0.06245483458042145
54;0.1151115745306015;0.02109275572001934;0.091201052069664;0.09687751531600952;0.015130538493394852;0.058402180671691895
55;0.11281775683164597;0.02025349624454975;0.08758925646543503;0.09760131686925888;0.015437987633049488;0.05951368436217308
56;0.11529100686311722;0.02104846015572548;0.09110388159751892;0.0974808856844902;0.01534817460924387;0.05867624655365944
57;0.11202705651521683;0.019984982907772064;0.08551190793514252;0.09549254924058914;0.0146716870367527;0.056192655116319656
58;0.11229313164949417;0.020284662023186684;0.08771255612373352;0.09576351940631866;0.01487481128424406;0.05750924348831177
59;0.1115792989730835;0.019872449338436127;0.08574889600276947;0.09565608203411102;0.014943743124604225;0.05857360363006592
