epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.43150874972343445;0.2899307608604431;0.6823369264602661;0.6327933669090271;0.4208051860332489;0.9670159220695496
1;0.23487986624240875;0.08946821093559265;0.2991417646408081;0.552631139755249;0.3259696960449219;0.8151410222053528
2;0.1888428032398224;0.056938596069812775;0.21444110572338104;0.4018712043762207;0.182015523314476;0.5337064266204834
3;0.1640535145998001;0.0433286689221859;0.17343705892562866;0.2338525503873825;0.06997230648994446;0.24900482594966888
4;0.15313367545604706;0.037314362823963165;0.15408185124397278;0.13136807084083557;0.02516091987490654;0.10066239535808563
5;0.14583268761634827;0.03405732661485672;0.14122037589550018;0.10319550335407257;0.016374045982956886;0.06182243674993515
6;0.1431470364332199;0.033271219581365585;0.13735756278038025;0.10391981154680252;0.01757294312119484;0.06546264886856079
7;0.1374211311340332;0.030664199963212013;0.12813879549503326;0.10531272739171982;0.018384501338005066;0.06777433305978775
8;0.13449148833751678;0.029584547504782677;0.12398550659418106;0.10473702102899551;0.01828426495194435;0.06762229651212692
9;0.13140743970870972;0.028336001560091972;0.11901267617940903;0.09830770641565323;0.015857506543397903;0.05836496129631996
10;0.13009880483150482;0.027842886745929718;0.1182452067732811;0.09734837710857391;0.015466449782252312;0.05708213895559311
11;0.12978218495845795;0.027345020323991776;0.1154116690158844;0.09873390942811966;0.01602461002767086;0.059106629341840744
12;0.12861847877502441;0.026848766952753067;0.113405242562294;0.09592054039239883;0.015277059748768806;0.0561615526676178
13;0.12449269741773605;0.025462117046117783;0.10720203816890717;0.09416632354259491;0.01461093034595251;0.053721826523542404
14;0.12303869426250458;0.024679698050022125;0.10384567826986313;0.09267177432775497;0.014074631035327911;0.05192597210407257
15;0.12212155014276505;0.024698542430996895;0.10369636118412018;0.0932687297463417;0.01447580847889185;0.05299424007534981
16;0.1212172731757164;0.02432650700211525;0.10185316950082779;0.0939188301563263;0.014498844742774963;0.05352167785167694
17;0.11876662075519562;0.023384446278214455;0.09898959845304489;0.09166863560676575;0.01413821242749691;0.05178641900420189
18;0.11927270889282227;0.023607121780514717;0.0993683859705925;0.08995895832777023;0.013436807319521904;0.04915259778499603
19;0.11710543930530548;0.02275087684392929;0.09575460851192474;0.08844608068466187;0.013131055980920792;0.04786321148276329
20;0.11534696817398071;0.022057726979255676;0.09184227138757706;0.09063446521759033;0.013790971599519253;0.05050059035420418
21;0.1142529770731926;0.021892491728067398;0.0914531871676445;0.09482315182685852;0.015117442235350609;0.05597791448235512
22;0.1133575364947319;0.021506110206246376;0.08982855081558228;0.08851851522922516;0.012827224098145962;0.047331489622592926
23;0.11109063774347305;0.020706813782453537;0.08706881105899811;0.08840209245681763;0.01320469006896019;0.04823228344321251
24;0.11095771938562393;0.020309610292315483;0.08496750146150589;0.08960592746734619;0.013485266827046871;0.049379464238882065
25;0.10939714312553406;0.01988685317337513;0.08400780707597733;0.0893344059586525;0.013340301811695099;0.048882100731134415
26;0.10973575711250305;0.020248645916581154;0.08504044264554977;0.08746150135993958;0.012412399984896183;0.045820727944374084
27;0.10918382555246353;0.01993272826075554;0.0840320810675621;0.0886082798242569;0.013411239720880985;0.04897528886795044
28;0.10566829890012741;0.01886935345828533;0.07924360781908035;0.0875469446182251;0.012832606211304665;0.04677515849471092
29;0.1084398552775383;0.01945524662733078;0.08198671787977219;0.08736622333526611;0.012867477722465992;0.04688749089837074
30;0.10612525790929794;0.018614133819937706;0.07860372960567474;0.08705723285675049;0.01256983820348978;0.04602934420108795
31;0.10610063374042511;0.018657084554433823;0.07821667939424515;0.08781014382839203;0.012958068400621414;0.04723098501563072
32;0.10550873726606369;0.01875201240181923;0.07887721806764603;0.08469820767641068;0.01183552760630846;0.043284639716148376
33;0.10311216861009598;0.017932724207639694;0.07526157796382904;0.08868227154016495;0.012576577253639698;0.046717334538698196
34;0.10572366416454315;0.018616439774632454;0.07811951637268066;0.0844634473323822;0.011981834657490253;0.04353797808289528
35;0.10485537350177765;0.01843246817588806;0.07744860649108887;0.08763643354177475;0.013113063760101795;0.04769019037485123
36;0.10324187576770782;0.01778988167643547;0.0748116597533226;0.0892811119556427;0.013503768481314182;0.0491996705532074
