epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3943028450012207;0.2674616873264313;0.5459020733833313;0.6109495162963867;0.3948226273059845;0.9261734485626221
1;0.20825466513633728;0.06967056542634964;0.2426305115222931;0.5216885209083557;0.29241102933883667;0.7533296942710876
2;0.17408782243728638;0.04838358610868454;0.18849468231201172;0.3774479329586029;0.16067038476467133;0.4827078878879547
3;0.1604640781879425;0.04114886745810509;0.16718658804893494;0.20302234590053558;0.055846206843853;0.2000892013311386
4;0.14550209045410156;0.033979982137680054;0.14059947431087494;0.11456939578056335;0.01983368769288063;0.08084689825773239
5;0.1448703110218048;0.03410948067903519;0.1443915069103241;0.0916595309972763;0.01287748571485281;0.049280546605587006
6;0.1390412449836731;0.031268369406461716;0.13114212453365326;0.0964299887418747;0.014217635616660118;0.052941855043172836
7;0.13874651491641998;0.03116631507873535;0.13148044049739838;0.09591802954673767;0.014575466513633728;0.0537724606692791
8;0.13515032827854156;0.029769519343972206;0.12468183785676956;0.09425455331802368;0.014080021530389786;0.052237432450056076
9;0.13216349482536316;0.028413929045200348;0.121073879301548;0.09436009079217911;0.014544897712767124;0.053535252809524536
10;0.13033422827720642;0.027711641043424606;0.11767103523015976;0.09361986070871353;0.014135519042611122;0.05240287631750107
11;0.12613187730312347;0.026145420968532562;0.11159998923540115;0.09355147182941437;0.014385689049959183;0.05332145094871521
12;0.12575213611125946;0.025457192212343216;0.10889618843793869;0.09393613785505295;0.01457938551902771;0.053906552493572235
13;0.12385144084692001;0.02487870305776596;0.10556896775960922;0.09770430624485016;0.015140702947974205;0.05763397365808487
14;0.12290476262569427;0.024519992992281914;0.10490769892930984;0.09424050897359848;0.014847964979708195;0.055062152445316315
15;0.12018320709466934;0.023825235664844513;0.1009991243481636;0.09274570643901825;0.014422816224396229;0.05339258536696434
16;0.1204776018857956;0.02390953339636326;0.10121413320302963;0.09216893464326859;0.014377566985785961;0.053266771137714386
17;0.11851723492145538;0.023167381063103676;0.09783812612295151;0.08995889127254486;0.013276323676109314;0.04958627372980118
18;0.1170867308974266;0.02249615639448166;0.09458523988723755;0.0920034721493721;0.014346716925501823;0.05304158478975296
19;0.11793676763772964;0.022628000006079674;0.09520506858825684;0.09171000123023987;0.013935383409261703;0.05195267125964165
20;0.11521729826927185;0.02196229062974453;0.0927715077996254;0.092235267162323;0.014508635737001896;0.05362613871693611
