epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5263004899024963;0.40320566296577454;0.40320566296577454;0.506054699420929;0.30475667119026184;0.30475667119026184
1;0.31539759039878845;0.15843716263771057;0.15843716263771057;0.2997828423976898;0.13090002536773682;0.13090002536773682
2;0.24127058684825897;0.09585066139698029;0.09585066139698029;0.20166675746440887;0.06681167334318161;0.06681167334318161
3;0.2137225717306137;0.07364784926176071;0.07364784926176071;0.1844112128019333;0.05503099039196968;0.05503099039196968
4;0.19503386318683624;0.061276473104953766;0.061276473104953766;0.17844875156879425;0.0525679811835289;0.0525679811835289
5;0.18650215864181519;0.05533669516444206;0.05533669516444206;0.17071852087974548;0.04918771982192993;0.04918771982192993
6;0.17618398368358612;0.0491815023124218;0.0491815023124218;0.1659134179353714;0.04715733230113983;0.04715733230113983
7;0.17470115423202515;0.0482306145131588;0.0482306145131588;0.1627136766910553;0.045400358736515045;0.045400358736515045
8;0.16978569328784943;0.04506959393620491;0.04506959393620491;0.15976719558238983;0.04468386247754097;0.04468386247754097
9;0.16426749527454376;0.04261229932308197;0.04261229932308197;0.15698464214801788;0.042585257440805435;0.042585257440805435
10;0.1599501073360443;0.040043290704488754;0.040043290704488754;0.1486445814371109;0.04030299559235573;0.04030299559235573
11;0.1547815054655075;0.038113802671432495;0.038113802671432495;0.15004807710647583;0.040112949907779694;0.040112949907779694
12;0.15360258519649506;0.03733401000499725;0.03733401000499725;0.14380185306072235;0.037603750824928284;0.037603750824928284
13;0.15188097953796387;0.036662083119153976;0.036662083119153976;0.1438683122396469;0.03694656118750572;0.03694656118750572
14;0.14789028465747833;0.034944478422403336;0.034944478422403336;0.14277204871177673;0.03685293346643448;0.03685293346643448
15;0.14574722945690155;0.033643122762441635;0.033643122762441635;0.14380736649036407;0.036123648285865784;0.036123648285865784
16;0.14381438493728638;0.032783493399620056;0.032783493399620056;0.13994403183460236;0.035314206033945084;0.035314206033945084
17;0.14521606266498566;0.0332723967730999;0.0332723967730999;0.1347663849592209;0.03335694223642349;0.03335694223642349
18;0.13971677422523499;0.03095271810889244;0.03095271810889244;0.13511504232883453;0.0332544706761837;0.0332544706761837
19;0.13894762098789215;0.03050358034670353;0.03050358034670353;0.13302285969257355;0.0323026180267334;0.0323026180267334
20;0.13804978132247925;0.03017423301935196;0.03017423301935196;0.1374698281288147;0.03352411091327667;0.03352411091327667
21;0.13609683513641357;0.029282834380865097;0.029282834380865097;0.1315837800502777;0.031334664672613144;0.031334664672613144
22;0.1389322280883789;0.0305007491260767;0.0305007491260767;0.13119299709796906;0.031556326895952225;0.031556326895952225
23;0.13403673470020294;0.028435390442609787;0.028435390442609787;0.12960267066955566;0.030769916251301765;0.030769916251301765
24;0.13413722813129425;0.028509072959423065;0.028509072959423065;0.1275932639837265;0.02982977032661438;0.02982977032661438
25;0.13185946643352509;0.027465002611279488;0.027465002611279488;0.12532317638397217;0.029268257319927216;0.029268257319927216
26;0.13275395333766937;0.027776673436164856;0.027776673436164856;0.1275160312652588;0.02983148954808712;0.02983148954808712
27;0.13020098209381104;0.026755310595035553;0.026755310595035553;0.1271398812532425;0.02946898527443409;0.02946898527443409
28;0.1287115514278412;0.026148321107029915;0.026148321107029915;0.12644825875759125;0.02925112284719944;0.02925112284719944
29;0.12820936739444733;0.025944527238607407;0.025944527238607407;0.12546396255493164;0.02899293787777424;0.02899293787777424
30;0.12719981372356415;0.025632711127400398;0.025632711127400398;0.12474820017814636;0.029049454256892204;0.029049454256892204
31;0.12502102553844452;0.024740036576986313;0.024740036576986313;0.1237693578004837;0.028244709596037865;0.028244709596037865
32;0.12297049909830093;0.024024683982133865;0.024024683982133865;0.12252473086118698;0.027823152020573616;0.027823152020573616
33;0.12569713592529297;0.024863144382834435;0.024863144382834435;0.12462272495031357;0.028269076719880104;0.028269076719880104
34;0.12478575855493546;0.02442716434597969;0.02442716434597969;0.12258148938417435;0.027869505807757378;0.027869505807757378
35;0.12261071056127548;0.023747382685542107;0.023747382685542107;0.12270336598157883;0.027741026133298874;0.027741026133298874
36;0.12317153811454773;0.023927858099341393;0.023927858099341393;0.11949525773525238;0.02671627886593342;0.02671627886593342
37;0.12220770865678787;0.023497631773352623;0.023497631773352623;0.1184624508023262;0.02639242820441723;0.02639242820441723
38;0.12198027968406677;0.023502392694354057;0.023502392694354057;0.11919452250003815;0.026399392634630203;0.026399392634630203
39;0.12001126259565353;0.022875631228089333;0.022875631228089333;0.11700108647346497;0.025840220972895622;0.025840220972895622
40;0.1205516904592514;0.022988008335232735;0.022988008335232735;0.11755494028329849;0.025721866637468338;0.025721866637468338
41;0.1184137836098671;0.022249115630984306;0.022249115630984306;0.11922308057546616;0.025775011628866196;0.025775011628866196
42;0.11681661754846573;0.02155637927353382;0.02155637927353382;0.11409533768892288;0.02453147992491722;0.02453147992491722
43;0.11570899933576584;0.02157486043870449;0.02157486043870449;0.11412223428487778;0.024620739743113518;0.024620739743113518
44;0.11687639355659485;0.02164861559867859;0.02164861559867859;0.11380871385335922;0.02453652210533619;0.02453652210533619
45;0.11737190186977386;0.021722907200455666;0.021722907200455666;0.11483693867921829;0.02468213625252247;0.02468213625252247
46;0.11482050269842148;0.020803717896342278;0.020803717896342278;0.11129429936408997;0.023449281230568886;0.023449281230568886
