epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36085671186447144;0.2279844731092453;0.2279844731092453;0.6277110576629639;0.416029155254364;0.416029155254364
1;0.21557025611400604;0.07181145995855331;0.07181145995855331;0.5379145741462708;0.3090977072715759;0.3090977072715759
2;0.17908038198947906;0.050986986607313156;0.050986986607313156;0.3970760405063629;0.1754702925682068;0.1754702925682068
3;0.1616099327802658;0.04160033538937569;0.04160033538937569;0.23085378110408783;0.0690818727016449;0.0690818727016449
4;0.15178188681602478;0.03702269867062569;0.03702269867062569;0.1229998767375946;0.022875990718603134;0.022875990718603134
5;0.14538931846618652;0.03483503684401512;0.03483503684401512;0.09756673872470856;0.014227082952857018;0.014227082952857018
6;0.14436057209968567;0.03382137790322304;0.03382137790322304;0.10035091638565063;0.015395197086036205;0.015395197086036205
7;0.140855073928833;0.03219924867153168;0.03219924867153168;0.10394448786973953;0.01698550395667553;0.01698550395667553
8;0.1353316456079483;0.030002620071172714;0.030002620071172714;0.1039450541138649;0.017527738586068153;0.017527738586068153
9;0.13517029583454132;0.029583768919110298;0.029583768919110298;0.10368194431066513;0.017268570140004158;0.017268570140004158
10;0.13203385472297668;0.028406653553247452;0.028406653553247452;0.09938092529773712;0.016086848452687263;0.016086848452687263
11;0.13024133443832397;0.02785535156726837;0.02785535156726837;0.1004260927438736;0.0168339591473341;0.0168339591473341
12;0.12641535699367523;0.026267793029546738;0.026267793029546738;0.09807924926280975;0.015917889773845673;0.015917889773845673
13;0.1248527392745018;0.025361033156514168;0.025361033156514168;0.09946636110544205;0.016176698729395866;0.016176698729395866
14;0.12451795488595963;0.02524411678314209;0.02524411678314209;0.09527438879013062;0.015150568448007107;0.015150568448007107
15;0.12095385789871216;0.02403443120419979;0.02403443120419979;0.10006982088088989;0.016949893906712532;0.016949893906712532
16;0.12065211683511734;0.023744875565171242;0.023744875565171242;0.09590934216976166;0.015459796413779259;0.015459796413779259
17;0.11848671734333038;0.023212268948554993;0.023212268948554993;0.09969952702522278;0.01591818407177925;0.01591818407177925
18;0.11920786648988724;0.023071933537721634;0.023071933537721634;0.09849277138710022;0.016398245468735695;0.016398245468735695
19;0.1162952333688736;0.022481000050902367;0.022481000050902367;0.09463132917881012;0.01478221733123064;0.01478221733123064
20;0.11422959715127945;0.02168845757842064;0.02168845757842064;0.09565103054046631;0.014816395938396454;0.014816395938396454
