epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4571300745010376;0.2937847971916199;0.2937847971916199;0.6266732811927795;0.4134797155857086;0.4134797155857086
1;0.23870287835597992;0.08852823078632355;0.08852823078632355;0.5587459802627563;0.33171361684799194;0.33171361684799194
2;0.19010092318058014;0.056346595287323;0.056346595287323;0.42625629901885986;0.1994638293981552;0.1994638293981552
3;0.16381461918354034;0.042951252311468124;0.042951252311468124;0.251150906085968;0.0778200700879097;0.0778200700879097
4;0.15028904378414154;0.03612056002020836;0.03612056002020836;0.13191799819469452;0.02521568164229393;0.02521568164229393
5;0.1451568603515625;0.03397517651319504;0.03397517651319504;0.09543868154287338;0.013721788302063942;0.013721788302063942
6;0.14521582424640656;0.03389599174261093;0.03389599174261093;0.10003147274255753;0.015838712453842163;0.015838712453842163
7;0.13861171901226044;0.031140614300966263;0.031140614300966263;0.10473404079675674;0.017612602561712265;0.017612602561712265
8;0.1379764825105667;0.030555741861462593;0.030555741861462593;0.1082339659333229;0.018882518634200096;0.018882518634200096
9;0.13383609056472778;0.028969258069992065;0.028969258069992065;0.10362540185451508;0.017550714313983917;0.017550714313983917
10;0.13452929258346558;0.029316740110516548;0.029316740110516548;0.10063507407903671;0.016321387141942978;0.016321387141942978
11;0.13031135499477386;0.02723352424800396;0.02723352424800396;0.10025592148303986;0.01631757989525795;0.01631757989525795
12;0.12957064807415009;0.027114972472190857;0.027114972472190857;0.10289102047681808;0.017226548865437508;0.017226548865437508
13;0.12824265658855438;0.026974059641361237;0.026974059641361237;0.09848301112651825;0.0158061683177948;0.0158061683177948
14;0.12544192373752594;0.025405950844287872;0.025405950844287872;0.09668421000242233;0.015418429858982563;0.015418429858982563
15;0.1247674822807312;0.025242138653993607;0.025242138653993607;0.09922756999731064;0.016302185133099556;0.016302185133099556
16;0.12250613421201706;0.02458287961781025;0.02458287961781025;0.09792966395616531;0.015824392437934875;0.015824392437934875
17;0.12180967628955841;0.02419394440948963;0.02419394440948963;0.09787262231111526;0.015949176624417305;0.015949176624417305
18;0.12056538462638855;0.023822283372282982;0.023822283372282982;0.09848925471305847;0.01613975502550602;0.01613975502550602
19;0.11877632886171341;0.02324727736413479;0.02324727736413479;0.10155244171619415;0.01718178018927574;0.01718178018927574
20;0.11601169407367706;0.02245205081999302;0.02245205081999302;0.09659969061613083;0.015955468639731407;0.015955468639731407
