epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39227554202079773;0.22562076151371002;0.22562076151371002;0.6342320442199707;0.421176016330719;0.421176016330719
1;0.23400519788265228;0.0861240029335022;0.0861240029335022;0.5674017667770386;0.3405117392539978;0.3405117392539978
2;0.1893804520368576;0.055858314037323;0.055858314037323;0.43903177976608276;0.2117099016904831;0.2117099016904831
3;0.16731590032577515;0.04368513450026512;0.04368513450026512;0.2713389992713928;0.09010021388530731;0.09010021388530731
4;0.15224172174930573;0.037158992141485214;0.037158992141485214;0.13832740485668182;0.02873164229094982;0.02873164229094982
5;0.14509476721286774;0.03364323824644089;0.03364323824644089;0.10373505204916;0.016466235741972923;0.016466235741972923
6;0.1383577585220337;0.03092069737613201;0.03092069737613201;0.10623948276042938;0.01762291230261326;0.01762291230261326
7;0.13616840541362762;0.02993517369031906;0.02993517369031906;0.10564319044351578;0.018144037574529648;0.018144037574529648
8;0.13489572703838348;0.02928192913532257;0.02928192913532257;0.10815287381410599;0.01917370967566967;0.01917370967566967
9;0.13075120747089386;0.02772458828985691;0.02772458828985691;0.10447970777750015;0.017958153039216995;0.017958153039216995
10;0.12876123189926147;0.026737334206700325;0.026737334206700325;0.10358434170484543;0.01791774109005928;0.01791774109005928
11;0.12537960708141327;0.025825994089245796;0.025825994089245796;0.1055251955986023;0.018589528277516365;0.018589528277516365
12;0.1264762282371521;0.026302525773644447;0.026302525773644447;0.11044660210609436;0.020225761458277702;0.020225761458277702
13;0.12076250463724136;0.023964960128068924;0.023964960128068924;0.10115783661603928;0.01718558743596077;0.01718558743596077
14;0.12406125664710999;0.02556413598358631;0.02556413598358631;0.10452748090028763;0.017994197085499763;0.017994197085499763
15;0.11918739974498749;0.023243451490998268;0.023243451490998268;0.0995294526219368;0.016472384333610535;0.016472384333610535
16;0.12048669159412384;0.023972077295184135;0.023972077295184135;0.09931124746799469;0.01635616458952427;0.01635616458952427
17;0.11682479083538055;0.022613197565078735;0.022613197565078735;0.09803367406129837;0.016196494922041893;0.016196494922041893
18;0.11589767783880234;0.022055618464946747;0.022055618464946747;0.10138580948114395;0.01754223369061947;0.01754223369061947
19;0.1149962842464447;0.02168913185596466;0.02168913185596466;0.1007988229393959;0.017068585380911827;0.017068585380911827
20;0.1142171248793602;0.021434510126709938;0.021434510126709938;0.0991990715265274;0.01677820459008217;0.01677820459008217
21;0.11421384662389755;0.021392950788140297;0.021392950788140297;0.0989694744348526;0.016103684902191162;0.016103684902191162
22;0.11266224086284637;0.020945366472005844;0.020945366472005844;0.09738283604383469;0.015608996152877808;0.015608996152877808
23;0.11271659284830093;0.021169932559132576;0.021169932559132576;0.09662517160177231;0.0158531554043293;0.0158531554043293
24;0.11037138849496841;0.020019104704260826;0.020019104704260826;0.09610249847173691;0.015686610713601112;0.015686610713601112
25;0.11051022261381149;0.020206112414598465;0.020206112414598465;0.09545321762561798;0.015650007873773575;0.015650007873773575
26;0.10785722732543945;0.01948411762714386;0.01948411762714386;0.09380850195884705;0.014881972223520279;0.014881972223520279
27;0.10873370617628098;0.019931716844439507;0.019931716844439507;0.09554043412208557;0.015476008877158165;0.015476008877158165
28;0.1071539968252182;0.01901134103536606;0.01901134103536606;0.09599456936120987;0.015151819214224815;0.015151819214224815
29;0.1085599884390831;0.019471129402518272;0.019471129402518272;0.09458618611097336;0.015025720931589603;0.015025720931589603
30;0.10654251277446747;0.018694080412387848;0.018694080412387848;0.094459168612957;0.015347974374890327;0.015347974374890327
31;0.10628155618906021;0.018750017508864403;0.018750017508864403;0.08900194615125656;0.013587401248514652;0.013587401248514652
32;0.10418344289064407;0.017721939831972122;0.017721939831972122;0.09373396635055542;0.014412906020879745;0.014412906020879745
33;0.10307541489601135;0.017609551548957825;0.017609551548957825;0.09680546820163727;0.015862148255109787;0.015862148255109787
34;0.10444668680429459;0.017993586137890816;0.017993586137890816;0.09233131259679794;0.014663038775324821;0.014663038775324821
35;0.10186728835105896;0.017113549634814262;0.017113549634814262;0.09426946938037872;0.015036546625196934;0.015036546625196934
36;0.103601835668087;0.017746249213814735;0.017746249213814735;0.09085503965616226;0.014148879796266556;0.014148879796266556
37;0.10290151834487915;0.017522307112812996;0.017522307112812996;0.09083715826272964;0.014054053463041782;0.014054053463041782
38;0.1011117622256279;0.01686510443687439;0.01686510443687439;0.09146136045455933;0.014341624453663826;0.014341624453663826
39;0.10103369504213333;0.01699940115213394;0.01699940115213394;0.08947481215000153;0.013782045803964138;0.013782045803964138
40;0.1011626347899437;0.016901172697544098;0.016901172697544098;0.08846535533666611;0.013154041022062302;0.013154041022062302
41;0.09969387948513031;0.016360707581043243;0.016360707581043243;0.09335192292928696;0.014681929722428322;0.014681929722428322
42;0.09981715679168701;0.01633400097489357;0.01633400097489357;0.08956039696931839;0.013562114909291267;0.013562114909291267
43;0.09982918202877045;0.016368428245186806;0.016368428245186806;0.09215619415044785;0.01434886921197176;0.01434886921197176
44;0.09990924596786499;0.01640617847442627;0.01640617847442627;0.08902286738157272;0.013597140088677406;0.013597140088677406
45;0.09923089295625687;0.0162265133112669;0.0162265133112669;0.09057950228452682;0.014320430345833302;0.014320430345833302
46;0.09682194888591766;0.015461123548448086;0.015461123548448086;0.08948555588722229;0.013910263776779175;0.013910263776779175
47;0.0956096425652504;0.015270983800292015;0.015270983800292015;0.08700995147228241;0.013012511655688286;0.013012511655688286
48;0.09693506360054016;0.015736671164631844;0.015736671164631844;0.08959454298019409;0.013786692172288895;0.013786692172288895
49;0.09710896760225296;0.015586614608764648;0.015586614608764648;0.08801145851612091;0.013396102003753185;0.013396102003753185
50;0.09718472510576248;0.015664035454392433;0.015664035454392433;0.09295632690191269;0.014523399993777275;0.014523399993777275
51;0.09517397731542587;0.015223927795886993;0.015223927795886993;0.08812731504440308;0.013657769188284874;0.013657769188284874
52;0.0957375094294548;0.015250557102262974;0.015250557102262974;0.08764466643333435;0.013092927634716034;0.013092927634716034
53;0.09522078186273575;0.015153290703892708;0.015153290703892708;0.09053423255681992;0.01384047232568264;0.01384047232568264
54;0.0943971574306488;0.014880404807627201;0.014880404807627201;0.09061478078365326;0.013314010575413704;0.013314010575413704
55;0.09506650269031525;0.015152816660702229;0.015152816660702229;0.08992424607276917;0.013689374551177025;0.013689374551177025
56;0.09508275985717773;0.014903394505381584;0.014903394505381584;0.08392995595932007;0.012225663289427757;0.012225663289427757
57;0.09368617832660675;0.014692309312522411;0.014692309312522411;0.08771567791700363;0.013296578079462051;0.013296578079462051
58;0.09297292679548264;0.014438148587942123;0.014438148587942123;0.08740270137786865;0.013097870163619518;0.013097870163619518
59;0.09396351873874664;0.014634843915700912;0.014634843915700912;0.08763394504785538;0.013046425767242908;0.013046425767242908
60;0.09420457482337952;0.014915830455720425;0.014915830455720425;0.08696676045656204;0.012697698548436165;0.012697698548436165
61;0.09450501948595047;0.014664750546216965;0.014664750546216965;0.08672036230564117;0.012858943082392216;0.012858943082392216
62;0.09237658977508545;0.014073921367526054;0.014073921367526054;0.08618314564228058;0.01286366768181324;0.01286366768181324
63;0.09250973910093307;0.014284794218838215;0.014284794218838215;0.08661156892776489;0.013080287724733353;0.013080287724733353
64;0.09140710532665253;0.013955170288681984;0.013955170288681984;0.08784034848213196;0.012925048358738422;0.012925048358738422
65;0.09131689369678497;0.01388617791235447;0.01388617791235447;0.08725347369909286;0.012728719972074032;0.012728719972074032
66;0.09296414256095886;0.014495931565761566;0.014495931565761566;0.08551385253667831;0.012742326594889164;0.012742326594889164
67;0.09088731557130814;0.013837761245667934;0.013837761245667934;0.08529797196388245;0.012559676542878151;0.012559676542878151
68;0.09179947525262833;0.014119771309196949;0.014119771309196949;0.0866459310054779;0.012476115487515926;0.012476115487515926
69;0.09152833372354507;0.013930111192166805;0.013930111192166805;0.08785436302423477;0.013266153633594513;0.013266153633594513
70;0.09055884927511215;0.013704923912882805;0.013704923912882805;0.08667179942131042;0.01311264093965292;0.01311264093965292
71;0.08950815349817276;0.01350313425064087;0.01350313425064087;0.08744543045759201;0.012995867989957333;0.012995867989957333
