epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3654070198535919;0.2024310827255249;0.5411601662635803;0.6167455911636353;0.4015653729438782;0.9367762207984924
1;0.23355846107006073;0.08665831387042999;0.29125842452049255;0.5210561156272888;0.2940969169139862;0.7481788396835327
2;0.19037581980228424;0.05853640288114548;0.21688614785671234;0.36711305379867554;0.1580735445022583;0.4584513008594513
3;0.1700432449579239;0.04660618305206299;0.1818002164363861;0.21181687712669373;0.06324457377195358;0.212688148021698
4;0.15426531434059143;0.03829284384846687;0.15692074596881866;0.12060708552598953;0.022938614711165428;0.08718325197696686
5;0.14640532433986664;0.034713879227638245;0.14310713112354279;0.09478817880153656;0.014584256336092949;0.055434755980968475
6;0.14143282175064087;0.0323185920715332;0.13423185050487518;0.09608987718820572;0.015080753713846207;0.05669490993022919
7;0.1372414529323578;0.03064040094614029;0.12796440720558167;0.0935247614979744;0.014123327098786831;0.05335338041186333
8;0.1335926353931427;0.02907109260559082;0.12167776376008987;0.09489517658948898;0.014356897212564945;0.05425054952502251
9;0.13136796653270721;0.02801090106368065;0.11674637347459793;0.09693222492933273;0.01550152525305748;0.05789504945278168
10;0.12745186686515808;0.026640241965651512;0.11198431998491287;0.09194378554821014;0.0135343624278903;0.05091015249490738
11;0.12648484110832214;0.02629418484866619;0.11096766591072083;0.09099746495485306;0.013520052656531334;0.05042162165045738
12;0.12353247404098511;0.025419294834136963;0.10530508309602737;0.09647258371114731;0.015560682862997055;0.05807200446724892
13;0.12215990573167801;0.024815043434500694;0.1039266362786293;0.09015274047851562;0.013642014935612679;0.05070527270436287
14;0.1195121482014656;0.023683467879891396;0.09810670465230942;0.09204386919736862;0.014286091551184654;0.05316033586859703
15;0.11794178187847137;0.023068273440003395;0.09635771811008453;0.09041962772607803;0.013310950249433517;0.0497489832341671
16;0.11660072952508926;0.022637588903307915;0.09464089572429657;0.08807993680238724;0.0128629170358181;0.0477907769382
17;0.11617171764373779;0.022520320490002632;0.09437978267669678;0.08910781145095825;0.013531679287552834;0.05010030046105385
18;0.11375885456800461;0.02153828926384449;0.08972669392824173;0.08875375241041183;0.013174189254641533;0.04875924438238144
19;0.11149807274341583;0.02102082408964634;0.08657880872488022;0.09043096005916595;0.01400064118206501;0.05172324553132057
20;0.11277421563863754;0.02117552049458027;0.08910185098648071;0.0891176238656044;0.012603327631950378;0.04747888445854187
21;0.11102337390184402;0.020424848422408104;0.0852891355752945;0.08592899143695831;0.012411517091095448;0.04572289437055588
22;0.10853322595357895;0.01969834975898266;0.08307400345802307;0.09056341648101807;0.013737735338509083;0.050862621515989304
23;0.10948408395051956;0.020218834280967712;0.08448436111211777;0.08983826637268066;0.013790084980428219;0.050601232796907425
24;0.1080482006072998;0.019535476341843605;0.08175739645957947;0.09036706387996674;0.013721657916903496;0.05056902766227722
25;0.10784155130386353;0.0194030050188303;0.08113884180784225;0.09159873425960541;0.014370070770382881;0.05290698632597923
26;0.1066746935248375;0.018958522006869316;0.07950929552316666;0.08834526687860489;0.012986910529434681;0.0478658527135849
27;0.10511335730552673;0.018415551632642746;0.07739036530256271;0.08533975481987;0.012446379289031029;0.04553309828042984
28;0.10586783289909363;0.01895064488053322;0.07916595786809921;0.08395592123270035;0.011788589879870415;0.04324844479560852
29;0.10507862269878387;0.018520543351769447;0.07728534191846848;0.08830718696117401;0.013319223187863827;0.048686202615499496
30;0.10416568070650101;0.018129348754882812;0.07594072073698044;0.08950955420732498;0.01313728280365467;0.04858691990375519
31;0.10341310501098633;0.017922673374414444;0.07541807740926743;0.09003744274377823;0.013660982251167297;0.050112806260585785
32;0.10389640927314758;0.01802828721702099;0.07532614469528198;0.0857037901878357;0.012387452647089958;0.0452994666993618
33;0.10153800249099731;0.01728539727628231;0.0725555270910263;0.09014511853456497;0.014026417396962643;0.051394566893577576
34;0.10196668654680252;0.01756209507584572;0.07320357859134674;0.08742885291576385;0.01304558478295803;0.04768417030572891
35;0.09915182739496231;0.016526520252227783;0.06961237639188766;0.08266691118478775;0.011283510364592075;0.04139884561300278
36;0.10115131735801697;0.017350822687149048;0.07262779027223587;0.08381418138742447;0.011916651390492916;0.043386176228523254
37;0.09978313744068146;0.016721883788704872;0.06988678127527237;0.08470502495765686;0.011920291930437088;0.04369151219725609
38;0.09970248490571976;0.01672971062362194;0.07021812349557877;0.08413286507129669;0.012010679580271244;0.043847985565662384
39;0.09901747852563858;0.016424264758825302;0.06893271207809448;0.08311985433101654;0.011756843887269497;0.042878080159425735
40;0.09814479947090149;0.016270125284790993;0.06841973960399628;0.08731816709041595;0.01320410892367363;0.04804256930947304
41;0.09853988140821457;0.01640007644891739;0.06850741058588028;0.08787596225738525;0.012436037883162498;0.04628317430615425
42;0.09897317737340927;0.01666264235973358;0.0698605477809906;0.08614235371351242;0.012663383968174458;0.04602082446217537
43;0.0972711443901062;0.0159103125333786;0.06677235662937164;0.0852840393781662;0.011908586136996746;0.04377910494804382
44;0.09710107743740082;0.015708832070231438;0.06637101620435715;0.08348001539707184;0.011953418143093586;0.04333880543708801
45;0.09687267243862152;0.015902845188975334;0.0664016455411911;0.08615206927061081;0.012518693692982197;0.04552464187145233
46;0.09700576215982437;0.015940630808472633;0.06659676879644394;0.08368287235498428;0.011950359679758549;0.04333006590604782
47;0.09583228826522827;0.015508094802498817;0.06546186655759811;0.08239570260047913;0.011663874611258507;0.04227309674024582
48;0.09594530612230301;0.015485265292227268;0.0649450272321701;0.08620227128267288;0.01232919655740261;0.04510128125548363
49;0.09533514827489853;0.015301774255931377;0.06461988389492035;0.0821336880326271;0.011321350000798702;0.04124443233013153
50;0.09535763412714005;0.015527844429016113;0.06510256230831146;0.08388544619083405;0.012079257518053055;0.04374178126454353
51;0.09411532431840897;0.015108533203601837;0.06297445297241211;0.08118721097707748;0.011327303014695644;0.04102886840701103
52;0.09499485790729523;0.01529149990528822;0.06389021128416061;0.08198592066764832;0.011287450790405273;0.04105139151215553
53;0.09419314563274384;0.015313662588596344;0.06369974464178085;0.08146754652261734;0.01122268196195364;0.04091089591383934
54;0.0937148854136467;0.014954053796827793;0.06245842203497887;0.08640004694461823;0.01279427669942379;0.04632087051868439
55;0.09410963952541351;0.015164376236498356;0.06339571624994278;0.08418995887041092;0.012106400914490223;0.043894749134778976
56;0.09242057800292969;0.014669649302959442;0.06169487163424492;0.08611482381820679;0.012857825495302677;0.04639183357357979
57;0.09261812269687653;0.014365451410412788;0.0606161430478096;0.0837828516960144;0.011722762137651443;0.04271052032709122
58;0.09120447188615799;0.014125355519354343;0.05896884202957153;0.08606049418449402;0.012893564999103546;0.04668711498379707
59;0.09135644882917404;0.01431000605225563;0.0594942532479763;0.08311997354030609;0.01172714028507471;0.04253103956580162
60;0.09169181436300278;0.014264681376516819;0.05973711982369423;0.08303941041231155;0.011828186921775341;0.04270630702376366
61;0.09021031856536865;0.013935495167970657;0.05834023281931877;0.08499112725257874;0.012485705316066742;0.04514125734567642
62;0.09135081619024277;0.014136824756860733;0.059328243136405945;0.08384532481431961;0.012296099215745926;0.04430278763175011
63;0.09128622710704803;0.014232061803340912;0.05947667732834816;0.08219559490680695;0.011823701672255993;0.04268436133861542
64;0.09172587841749191;0.014447584748268127;0.06009591370820999;0.08303448557853699;0.011995757929980755;0.04322153702378273
65;0.09037836641073227;0.013835931196808815;0.05833325535058975;0.08320359885692596;0.011546309106051922;0.04202381521463394
66;0.08956565707921982;0.013667505234479904;0.057285234332084656;0.08292161673307419;0.011779909022152424;0.04264301806688309
67;0.09004411846399307;0.013778465799987316;0.057981159538030624;0.08259446918964386;0.011593209579586983;0.04198039323091507
68;0.08993914723396301;0.013727824203670025;0.05770539492368698;0.08156609535217285;0.011494569480419159;0.04139526188373566
