epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5187295079231262;0.47164174914360046;0.7684568166732788;0.603451132774353;0.39150750637054443;0.9171473979949951
1;0.23854005336761475;0.09419797360897064;0.3027991056442261;0.5296805500984192;0.30518731474876404;0.7713688015937805
2;0.19410648941993713;0.060879699885845184;0.2219141572713852;0.39957118034362793;0.18222948908805847;0.5302634835243225
3;0.17268814146518707;0.04763750731945038;0.1842167228460312;0.24146777391433716;0.0767887681722641;0.26681146025657654
4;0.16031791269779205;0.04086877033114433;0.16464076936244965;0.13033665716648102;0.02479858696460724;0.09752466529607773
5;0.1460605263710022;0.03451330214738846;0.1419571191072464;0.10487844049930573;0.016818644478917122;0.06528317183256149
6;0.1425963044166565;0.03259441629052162;0.13578882813453674;0.09872403740882874;0.015581066720187664;0.05898633599281311
7;0.13727396726608276;0.03038872964680195;0.12676659226417542;0.10606580227613449;0.018531976267695427;0.07025273889303207
8;0.1339978128671646;0.02951185218989849;0.1245514303445816;0.09980892390012741;0.01647302880883217;0.062219880521297455
9;0.12937019765377045;0.027136661112308502;0.11445711553096771;0.10050461441278458;0.016470959410071373;0.06262145191431046
10;0.12781937420368195;0.026601945981383324;0.11231750249862671;0.09837052971124649;0.016103621572256088;0.0602608248591423
11;0.12527555227279663;0.025641513988375664;0.10801972448825836;0.09824638813734055;0.015770573168992996;0.059441663324832916
12;0.12181124836206436;0.02419835515320301;0.10245475172996521;0.09905324131250381;0.016150005161762238;0.06069464981555939
13;0.12051373720169067;0.02399047650396824;0.10062175989151001;0.09366297721862793;0.014461114071309566;0.054105885326862335
14;0.11921039968729019;0.02328408695757389;0.0977628082036972;0.09499845653772354;0.014879261143505573;0.0557999312877655
15;0.11692897975444794;0.022579330950975418;0.0952005386352539;0.09510903060436249;0.014684120193123817;0.05497380346059799
16;0.11715680360794067;0.022626716643571854;0.09573458135128021;0.09633642435073853;0.014909601770341396;0.056310106068849564
17;0.11528311669826508;0.02217143587768078;0.09392766654491425;0.09146565943956375;0.013852708972990513;0.051399391144514084
18;0.11344695091247559;0.021008232608437538;0.0895656943321228;0.08913671970367432;0.013198526576161385;0.04890202358365059
19;0.11236735433340073;0.02086947299540043;0.08830060064792633;0.0909336730837822;0.013866627588868141;0.05106198415160179
20;0.1127382442355156;0.021042436361312866;0.08935055136680603;0.09093919396400452;0.013706999830901623;0.05080364644527435
21;0.10936446487903595;0.02002556063234806;0.08412496000528336;0.09079327434301376;0.013643252663314342;0.05059383809566498
22;0.10951388627290726;0.01980295404791832;0.08333615958690643;0.09140528738498688;0.014187628403306007;0.05221502482891083
23;0.10952134430408478;0.019868571311235428;0.08377424627542496;0.09244073182344437;0.01396737340837717;0.052282460033893585
24;0.10972722619771957;0.01966087892651558;0.08392225950956345;0.08882329612970352;0.013366659171879292;0.049266885966062546
25;0.10933766514062881;0.019578350707888603;0.08267278969287872;0.0880083441734314;0.012918350286781788;0.04761238023638725
26;0.10572798550128937;0.018750391900539398;0.07944978028535843;0.08911117166280746;0.013256020843982697;0.048980385065078735
27;0.10791795700788498;0.019234878942370415;0.08146603405475616;0.0882892906665802;0.013022876344621181;0.04804408177733421
28;0.10584449768066406;0.01839550770819187;0.07813175767660141;0.08854325115680695;0.012655877508223057;0.04747758433222771
29;0.10362450033426285;0.017894534394145012;0.07558373361825943;0.0865607038140297;0.012460798025131226;0.04607219621539116
30;0.10536044836044312;0.0184019822627306;0.07805783301591873;0.08713612705469131;0.01283969171345234;0.04712213948369026
31;0.10454361885786057;0.018271859735250473;0.07679414749145508;0.08763351291418076;0.012723674066364765;0.04685233533382416
32;0.10261431336402893;0.017529523000121117;0.07440776377916336;0.08613953739404678;0.012418031692504883;0.04556416720151901
33;0.10333110392093658;0.017827868461608887;0.07555501163005829;0.08661768585443497;0.012774700298905373;0.04675517976284027
34;0.10207223892211914;0.017371825873851776;0.07367169857025146;0.08544598519802094;0.012339117005467415;0.0452038012444973
35;0.10245096683502197;0.017427701503038406;0.07332830131053925;0.08443734049797058;0.011727073229849339;0.04346555471420288
36;0.10148154944181442;0.01736556552350521;0.07305844128131866;0.08139514178037643;0.011366685852408409;0.041585952043533325
37;0.10008249431848526;0.016789209097623825;0.07068150490522385;0.08483467251062393;0.012066008523106575;0.04447966814041138
38;0.0997832641005516;0.01664329692721367;0.07096386700868607;0.08269625902175903;0.011542786844074726;0.042434707283973694
39;0.09858758002519608;0.01621842384338379;0.06872991472482681;0.08508305251598358;0.012153946794569492;0.04474620893597603
40;0.09916344285011292;0.01651715859770775;0.06927420943975449;0.08654452860355377;0.01264320407062769;0.04661448299884796
41;0.09971465170383453;0.016567673534154892;0.07011109590530396;0.08701381087303162;0.012588443234562874;0.04647992178797722
42;0.09855549037456512;0.01634124107658863;0.06911749392747879;0.0823504850268364;0.011629120446741581;0.04248536378145218
43;0.09852875024080276;0.015982525423169136;0.06753630191087723;0.08438912034034729;0.012044817209243774;0.044211938977241516
44;0.09649704396724701;0.015540696680545807;0.06573218107223511;0.0835036039352417;0.011899630539119244;0.0434933640062809
45;0.09648787975311279;0.015616679564118385;0.06569118052721024;0.08414029330015182;0.011741181835532188;0.04343217983841896
46;0.0969620943069458;0.015705836936831474;0.06629372388124466;0.087234266102314;0.012594654224812984;0.0466112345457077
47;0.09628527611494064;0.015477600507438183;0.06520240008831024;0.08306288719177246;0.01166335865855217;0.04290982708334923
48;0.0955609530210495;0.015287312678992748;0.06462829560041428;0.08475342392921448;0.011981490068137646;0.04424262419342995
49;0.09570546448230743;0.015429201535880566;0.06540030986070633;0.08258175849914551;0.01182972826063633;0.0430954284965992
50;0.09481271356344223;0.01510367076843977;0.06387438625097275;0.0833628699183464;0.011828925460577011;0.0435694195330143
51;0.09515688568353653;0.015233252197504044;0.0644061267375946;0.08355503529310226;0.011881892569363117;0.043579697608947754
