epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5012736916542053;0.3515542447566986;0.7773995995521545;0.5520137548446655;0.3369341790676117;0.8109082579612732
1;0.2862677574157715;0.13274087011814117;0.3847803771495819;0.3284897804260254;0.1418289989233017;0.4028036594390869
2;0.23096783459186554;0.08643543720245361;0.29729029536247253;0.22120894491672516;0.07434362918138504;0.2280113846063614
3;0.20639993250370026;0.06964115053415298;0.2514656186103821;0.18065974116325378;0.05160500854253769;0.17219845950603485
4;0.19641755521297455;0.06293942034244537;0.2340240627527237;0.16924309730529785;0.04494906961917877;0.1598765254020691
5;0.18631978332996368;0.05607670545578003;0.21655121445655823;0.16014686226844788;0.04071241244673729;0.1522776335477829
6;0.18230123817920685;0.053519584238529205;0.2078125774860382;0.15747468173503876;0.039255931973457336;0.15188957750797272
7;0.17353208363056183;0.04881569743156433;0.19262021780014038;0.15180076658725739;0.036615729331970215;0.14300447702407837
8;0.17031371593475342;0.046596918255090714;0.18484847247600555;0.14715735614299774;0.034645531326532364;0.13507266342639923
9;0.1693040281534195;0.04633002355694771;0.1850130558013916;0.14589646458625793;0.03387138992547989;0.13587437570095062
10;0.1658068150281906;0.04400795325636864;0.17873376607894897;0.14225491881370544;0.032189738005399704;0.12837578356266022
11;0.16234391927719116;0.04200660437345505;0.17028585076332092;0.14010755717754364;0.03125077858567238;0.12340785562992096
12;0.15866227447986603;0.04039706662297249;0.1654079109430313;0.13680289685726166;0.029865896329283714;0.11834700405597687
13;0.15975090861320496;0.040480393916368484;0.1665176898241043;0.13617931306362152;0.02933735027909279;0.11575953662395477
14;0.15541283786296844;0.037924136966466904;0.15687024593353271;0.13580888509750366;0.029199158772826195;0.11525897681713104
15;0.1534976214170456;0.03741113096475601;0.15244543552398682;0.13498900830745697;0.02899588644504547;0.11589664220809937
16;0.1501571387052536;0.03578711673617363;0.14794911444187164;0.13344840705394745;0.028603708371520042;0.11462172865867615
17;0.15099862217903137;0.03614892438054085;0.14892199635505676;0.1313965767621994;0.02765672653913498;0.11126472055912018
18;0.14920887351036072;0.03528745844960213;0.14716914296150208;0.1287643164396286;0.026675404980778694;0.10612251609563828
19;0.14575892686843872;0.03379686549305916;0.14046987891197205;0.12845852971076965;0.026279279962182045;0.10603787004947662
20;0.1444646418094635;0.03331013396382332;0.13964298367500305;0.12768249213695526;0.02587135322391987;0.10218122601509094
21;0.14285284280776978;0.03239899501204491;0.13528011739253998;0.1270238608121872;0.025761278346180916;0.10295923054218292
22;0.14332671463489532;0.032412245869636536;0.13590840995311737;0.12666752934455872;0.025342145934700966;0.10053752362728119
23;0.13952109217643738;0.03135046735405922;0.13060365617275238;0.12431692332029343;0.02466779574751854;0.09786925464868546
24;0.13903503119945526;0.030430598184466362;0.12900520861148834;0.12494545429944992;0.02502645179629326;0.10013451427221298
25;0.13686442375183105;0.029563214629888535;0.12392556667327881;0.12424831837415695;0.024696391075849533;0.09932972490787506
26;0.13699226081371307;0.029863867908716202;0.127095565199852;0.12239088863134384;0.023922353982925415;0.09531361609697342
27;0.1358458697795868;0.029344750568270683;0.12289112061262131;0.12159448862075806;0.02374722994863987;0.09512417018413544
28;0.1348150372505188;0.02891945280134678;0.12170304358005524;0.1223122701048851;0.02421364188194275;0.09627007693052292
29;0.13482412695884705;0.028518619015812874;0.12124019116163254;0.12186425924301147;0.023623742163181305;0.09364556521177292
30;0.13325700163841248;0.028132721781730652;0.11943956464529037;0.12041294574737549;0.023601775988936424;0.09371495246887207
31;0.13070306181907654;0.027221068739891052;0.11630065739154816;0.12061015516519547;0.02331615425646305;0.093156598508358
32;0.12935557961463928;0.026864545419812202;0.11381066590547562;0.1198810487985611;0.02316543646156788;0.0926131010055542
33;0.12950441241264343;0.026868337765336037;0.11406691372394562;0.1186724305152893;0.02243915945291519;0.08855708688497543
34;0.12634475529193878;0.025628244504332542;0.10850987583398819;0.11817632615566254;0.02259480208158493;0.0902906060218811
35;0.127830371260643;0.02608119323849678;0.10998977720737457;0.11742846667766571;0.02210589312016964;0.08757904917001724
36;0.12529128789901733;0.02506708912551403;0.10517331212759018;0.11685221642255783;0.022207137197256088;0.08909628540277481
37;0.12727032601833344;0.02578563056886196;0.1103477030992508;0.11549785733222961;0.021796558052301407;0.08667861670255661
38;0.12625327706336975;0.025292791426181793;0.10837990790605545;0.11600829660892487;0.02197623997926712;0.08860886842012405
39;0.12238052487373352;0.023992188274860382;0.1026001051068306;0.11552371084690094;0.021781614050269127;0.08723880350589752
