epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3935970366001129;0.23893053829669952;0.5961352586746216;0.6059313416481018;0.3881240785121918;0.9143958687782288
1;0.21182189881801605;0.0739327147603035;0.2586744427680969;0.5019247531890869;0.27255716919898987;0.7116019129753113
2;0.17294979095458984;0.04841019958257675;0.18877267837524414;0.35021328926086426;0.14157278835773468;0.4337007403373718
3;0.15497331321239471;0.03870515152812004;0.15958449244499207;0.18706703186035156;0.04792999103665352;0.17741082608699799
4;0.1449822038412094;0.03385484963655472;0.14104926586151123;0.10682245343923569;0.01768246293067932;0.06938882172107697
5;0.14219968020915985;0.03267965465784073;0.13798867166042328;0.09936852008104324;0.01567659340798855;0.058983076363801956
6;0.13878725469112396;0.030914360657334328;0.130853533744812;0.10320187360048294;0.017479227855801582;0.06465286016464233
7;0.13193613290786743;0.028303802013397217;0.11982318758964539;0.10391563177108765;0.017414234578609467;0.06520484387874603
8;0.13193921744823456;0.028229711577296257;0.11911647021770477;0.10218790173530579;0.01692822016775608;0.06283318996429443
9;0.12934070825576782;0.027453182265162468;0.11548930406570435;0.1027119979262352;0.01735476590692997;0.06450307369232178
10;0.12638774514198303;0.0264667309820652;0.11036918312311172;0.10263466089963913;0.01719559170305729;0.06376437842845917
11;0.12349515408277512;0.024840475991368294;0.1049591526389122;0.09799472987651825;0.015758991241455078;0.05822686851024628
12;0.1226206123828888;0.024751348420977592;0.10301114618778229;0.09796358644962311;0.01565677300095558;0.05816461145877838
13;0.1192510575056076;0.023544298484921455;0.09963158518075943;0.09685617685317993;0.014935052953660488;0.05649528279900551
14;0.12039506435394287;0.02402232028543949;0.10133553296327591;0.09410294145345688;0.01447982806712389;0.05355159938335419
15;0.11833131313323975;0.02316794916987419;0.0969943255186081;0.094178207218647;0.014734291471540928;0.054319873452186584
16;0.11757979542016983;0.022747773677110672;0.09591498225927353;0.09189550578594208;0.014045444317162037;0.051711902022361755
17;0.11548380553722382;0.02214803732931614;0.09275810420513153;0.09683063626289368;0.01512423437088728;0.056683894246816635
18;0.11625733226537704;0.022329038009047508;0.09432342648506165;0.09194361418485641;0.01410719659179449;0.052092477679252625
19;0.11184316128492355;0.020571032539010048;0.08807511627674103;0.09151266515254974;0.013833959586918354;0.05129025876522064
20;0.11282166093587875;0.02134609781205654;0.0895300805568695;0.08853863924741745;0.01297837309539318;0.048232872039079666
21;0.11092735826969147;0.020615635439753532;0.08665557205677032;0.08709121495485306;0.012672380544245243;0.04682440310716629
22;0.11182229220867157;0.02079872414469719;0.08703433722257614;0.0896250307559967;0.013128109276294708;0.048809461295604706
23;0.11001266539096832;0.01999114453792572;0.08410464227199554;0.08899175375699997;0.013443817384541035;0.04946865513920784
24;0.10959873348474503;0.020095011219382286;0.0845208391547203;0.09199884533882141;0.014251390472054482;0.05269496142864227
25;0.10893698781728745;0.020071938633918762;0.08393885940313339;0.08898215740919113;0.012982451356947422;0.048511940985918045
26;0.10795354843139648;0.01920839212834835;0.08094591647386551;0.08918172866106033;0.013213230296969414;0.049245208501815796
27;0.10813034325838089;0.019417654722929;0.08177603781223297;0.0870351791381836;0.0126248300075531;0.04690305516123772
28;0.10554492473602295;0.01860344037413597;0.07778427749872208;0.085846446454525;0.012154237367212772;0.04518358036875725
29;0.10522308200597763;0.01851738803088665;0.07801493257284164;0.08649246394634247;0.012481617741286755;0.04627762734889984
30;0.10640453547239304;0.019019432365894318;0.07915082573890686;0.08689180761575699;0.012462986633181572;0.04645702615380287
31;0.10590310394763947;0.018953533843159676;0.0792541429400444;0.08614155650138855;0.012850246392190456;0.04728289321064949
32;0.10309147089719772;0.01766001060605049;0.07460315525531769;0.08569876104593277;0.012288850732147694;0.04563756287097931
33;0.10356265306472778;0.01791207119822502;0.0752895325422287;0.08575844764709473;0.01259926613420248;0.046329841017723083
34;0.10303298383951187;0.017400749027729034;0.07317215204238892;0.08775291591882706;0.013061976991593838;0.04853281378746033
35;0.10238731652498245;0.017499106004834175;0.07310841232538223;0.08573868870735168;0.012671454809606075;0.04670216143131256
36;0.10183598101139069;0.017421064898371696;0.07274779677391052;0.08846278488636017;0.013336689211428165;0.049353066831827164
37;0.10139796882867813;0.01710478402674198;0.07237754017114639;0.08512170612812042;0.012599586509168148;0.04632648453116417
38;0.10068883001804352;0.01705077290534973;0.0712754875421524;0.0849653109908104;0.012424752116203308;0.045847076922655106
39;0.10012946277856827;0.016681861132383347;0.07052329182624817;0.08512028306722641;0.012582087889313698;0.04632587358355522
40;0.10016218572854996;0.016745174303650856;0.07034014910459518;0.08369885385036469;0.012206090614199638;0.04476330429315567
41;0.09909594804048538;0.01644459366798401;0.06920351833105087;0.08481325954198837;0.012552596628665924;0.04609273001551628
42;0.10027766972780228;0.01680307649075985;0.07071752101182938;0.08651723712682724;0.012484090402722359;0.046385809779167175
43;0.09837383776903152;0.01619788259267807;0.06790906935930252;0.08614293485879898;0.012208056636154652;0.04560267925262451
44;0.09793021529912949;0.01596619188785553;0.06749746203422546;0.08409140259027481;0.01242155209183693;0.0454709567129612
45;0.09735403954982758;0.016054313629865646;0.06741968542337418;0.08397218585014343;0.012060201726853848;0.04442472755908966
46;0.09805966168642044;0.015965381637215614;0.06771166622638702;0.08535762876272202;0.012658634223043919;0.04654085636138916
47;0.09687384217977524;0.01575220748782158;0.06564782559871674;0.08136054873466492;0.01163448579609394;0.04263691604137421
48;0.09638506174087524;0.015686701983213425;0.065703846514225;0.08214638382196426;0.011693197302520275;0.04285314306616783
49;0.09643064439296722;0.01544428151100874;0.06523707509040833;0.0854567214846611;0.012637516483664513;0.04647917300462723
50;0.09529384970664978;0.015280303545296192;0.06437302380800247;0.08211628347635269;0.011905680410563946;0.043597642332315445
51;0.09500327706336975;0.01540743000805378;0.06396426260471344;0.08312267065048218;0.011654023081064224;0.0430716946721077
52;0.09646133333444595;0.01564144156873226;0.06568104773759842;0.08646278828382492;0.012924632988870144;0.04752253368496895
53;0.0936771109700203;0.01484120823442936;0.0623774453997612;0.08283931761980057;0.011671463027596474;0.04300546273589134
54;0.09498454630374908;0.015218979679048061;0.06362609565258026;0.08048694580793381;0.011314621195197105;0.04139943793416023
55;0.09402726590633392;0.014823256060481071;0.062465816736221313;0.08085808157920837;0.011479583568871021;0.04193410649895668
56;0.09437688440084457;0.01513537485152483;0.06315207481384277;0.08199777454137802;0.0117398202419281;0.04297598823904991
57;0.09234016388654709;0.014382879249751568;0.060595594346523285;0.08341377228498459;0.011859361082315445;0.043810389935970306
58;0.093643419444561;0.014762025326490402;0.06178463622927666;0.08207214623689651;0.01156544964760542;0.04264047369360924
59;0.09103621542453766;0.013979720883071423;0.05914723873138428;0.08267247676849365;0.01175936684012413;0.0432862862944603
60;0.0933452919125557;0.014787867665290833;0.061900991946458817;0.08298846334218979;0.011787478812038898;0.04346643015742302
