epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.39112693071365356;0.2335483878850937;0.2335483878850937;0.6253238320350647;0.4143654704093933;0.4143654704093933
1;0.235789492726326;0.08542992174625397;0.08542992174625397;0.548632025718689;0.32264959812164307;0.32264959812164307
2;0.19103045761585236;0.056465744972229004;0.056465744972229004;0.40878647565841675;0.18635982275009155;0.18635982275009155
3;0.16783691942691803;0.04454788938164711;0.04454788938164711;0.23246079683303833;0.07000617682933807;0.07000617682933807
4;0.1564403772354126;0.03853262960910797;0.03853262960910797;0.12465360015630722;0.02364042028784752;0.02364042028784752
5;0.15024971961975098;0.03642423450946808;0.03642423450946808;0.10465345531702042;0.016266606748104095;0.016266606748104095
6;0.14196927845478058;0.0328005887567997;0.0328005887567997;0.1127052754163742;0.018769215792417526;0.018769215792417526
7;0.14061909914016724;0.032012756913900375;0.032012756913900375;0.11466401815414429;0.020047420635819435;0.020047420635819435
8;0.142433762550354;0.032404668629169464;0.032404668629169464;0.11684388667345047;0.02134443260729313;0.02134443260729313
9;0.13654641807079315;0.030266759917140007;0.030266759917140007;0.11132391542196274;0.01954062096774578;0.01954062096774578
10;0.136143758893013;0.030446071177721024;0.030446071177721024;0.10996705293655396;0.019147656857967377;0.019147656857967377
11;0.1329140067100525;0.028633369132876396;0.028633369132876396;0.11271671950817108;0.020097428932785988;0.020097428932785988
12;0.134830042719841;0.02939106896519661;0.02939106896519661;0.1107906624674797;0.019685784354805946;0.019685784354805946
13;0.12919551134109497;0.02730998583137989;0.02730998583137989;0.10860677808523178;0.01874043606221676;0.01874043606221676
14;0.1288577765226364;0.026877213269472122;0.026877213269472122;0.10586290806531906;0.017898984253406525;0.017898984253406525
15;0.12474402785301208;0.025848889723420143;0.025848889723420143;0.1055665835738182;0.017558060586452484;0.017558060586452484
16;0.12371113151311874;0.024731826037168503;0.024731826037168503;0.10331365466117859;0.01732606254518032;0.01732606254518032
17;0.12438102811574936;0.025311201810836792;0.025311201810836792;0.1070612445473671;0.018468759953975677;0.018468759953975677
18;0.12277628481388092;0.024576853960752487;0.024576853960752487;0.10494276881217957;0.01769992522895336;0.01769992522895336
19;0.11843004077672958;0.02276795171201229;0.02276795171201229;0.10679858922958374;0.018361667171120644;0.018361667171120644
20;0.11840541660785675;0.02280269004404545;0.02280269004404545;0.10406944900751114;0.01749662309885025;0.01749662309885025
