epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.3639686703681946;0.20087367296218872;0.20087367296218872;0.6443427801132202;0.43848562240600586;0.43848562240600586
1;0.225785031914711;0.07990936934947968;0.07990936934947968;0.5649584531784058;0.34285563230514526;0.34285563230514526
2;0.18218815326690674;0.05176939442753792;0.05176939442753792;0.4283958077430725;0.20791631937026978;0.20791631937026978
3;0.16376951336860657;0.04191533476114273;0.04191533476114273;0.2568522095680237;0.08470454812049866;0.08470454812049866
4;0.1510164439678192;0.03655471280217171;0.03655471280217171;0.13619527220726013;0.027179347351193428;0.027179347351193428
5;0.14545591175556183;0.03388449549674988;0.03388449549674988;0.10433319211006165;0.015753883868455887;0.015753883868455887
6;0.14134104549884796;0.03193935006856918;0.03193935006856918;0.1019340306520462;0.01644086092710495;0.01644086092710495
7;0.1391165405511856;0.031088370829820633;0.031088370829820633;0.10494963079690933;0.01763799414038658;0.01763799414038658
8;0.13746216893196106;0.03040168061852455;0.03040168061852455;0.10442947596311569;0.017417099326848984;0.017417099326848984
9;0.136464923620224;0.029360394924879074;0.029360394924879074;0.10279529541730881;0.017399583011865616;0.017399583011865616
10;0.13116483390331268;0.027722131460905075;0.027722131460905075;0.10063633322715759;0.016757896170020103;0.016757896170020103
11;0.12894007563591003;0.026844404637813568;0.026844404637813568;0.10218450427055359;0.017263444140553474;0.017263444140553474
12;0.1283702701330185;0.026751114055514336;0.026751114055514336;0.10181967169046402;0.017212893813848495;0.017212893813848495
13;0.12554162740707397;0.025423340499401093;0.025423340499401093;0.0993284061551094;0.016427243128418922;0.016427243128418922
14;0.12145465612411499;0.02427964098751545;0.02427964098751545;0.09682820737361908;0.01565437950193882;0.01565437950193882
15;0.12110047042369843;0.023971738293766975;0.023971738293766975;0.09691888093948364;0.015866156667470932;0.015866156667470932
16;0.1209847703576088;0.02347506396472454;0.02347506396472454;0.10096723586320877;0.017283417284488678;0.017283417284488678
17;0.11936561018228531;0.02340715005993843;0.02340715005993843;0.09532120078802109;0.015222975984215736;0.015222975984215736
18;0.11685195565223694;0.022125832736492157;0.022125832736492157;0.09686964005231857;0.015641268342733383;0.015641268342733383
19;0.11618152260780334;0.022195426747202873;0.022195426747202873;0.09398442506790161;0.014753768220543861;0.014753768220543861
20;0.11687896400690079;0.02217741496860981;0.02217741496860981;0.09259063750505447;0.014648521319031715;0.014648521319031715
21;0.11316623538732529;0.02101474069058895;0.02101474069058895;0.09577351063489914;0.015594886615872383;0.015594886615872383
22;0.11355133354663849;0.021251466125249863;0.021251466125249863;0.09392230957746506;0.014967652037739754;0.014967652037739754
23;0.11306310445070267;0.0208811666816473;0.0208811666816473;0.09478273242712021;0.015397477895021439;0.015397477895021439
