epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.36930400133132935;0.22056013345718384;0.5385768413543701;0.640243649482727;0.4296002686023712;0.9807732105255127
1;0.2212412804365158;0.07858906686306;0.27120521664619446;0.5541788339614868;0.32574331760406494;0.8124296069145203
2;0.1739579141139984;0.04838114604353905;0.18656274676322937;0.39781031012535095;0.17699292302131653;0.511895477771759
3;0.15653878450393677;0.039518147706985474;0.1601799726486206;0.2276843637228012;0.06949776411056519;0.23551461100578308
4;0.14820611476898193;0.03520490229129791;0.14575783908367157;0.12719254195690155;0.024704551324248314;0.09551724791526794
5;0.1392546147108078;0.03127039968967438;0.1299349069595337;0.09337995946407318;0.013545309193432331;0.05326917767524719
6;0.13613180816173553;0.029758919030427933;0.1254837065935135;0.09091725945472717;0.013194868341088295;0.0497775599360466
7;0.1314564347267151;0.028248369693756104;0.11833710968494415;0.09604104608297348;0.013914854265749454;0.05315674841403961
8;0.12875868380069733;0.027082277461886406;0.1147928461432457;0.09333910048007965;0.01415039598941803;0.052392248064279556
9;0.12644872069358826;0.025952337309718132;0.11107747256755829;0.0922926813364029;0.01326298899948597;0.04976712167263031
10;0.1267547458410263;0.026051292195916176;0.11091102659702301;0.09761981666088104;0.015348956920206547;0.05692150816321373
11;0.12181908637285233;0.02442605048418045;0.10260118544101715;0.09344547986984253;0.014001547358930111;0.05189639702439308
12;0.12263417989015579;0.024435630068182945;0.1034671813249588;0.09556746482849121;0.013937740586698055;0.05276789888739586
13;0.1185334250330925;0.023110605776309967;0.09844168275594711;0.09267818182706833;0.013771669939160347;0.05095311254262924
14;0.12159844487905502;0.024485887959599495;0.10330062359571457;0.09474259614944458;0.01442314125597477;0.05344824865460396
15;0.118037648499012;0.022873394191265106;0.09737178683280945;0.09401583671569824;0.01460059080272913;0.053931910544633865
16;0.11513972282409668;0.02200370654463768;0.09312263131141663;0.0923372358083725;0.013945099897682667;0.05141377076506615
17;0.11659601330757141;0.022717861458659172;0.09524253010749817;0.09430036693811417;0.014491500332951546;0.05368629842996597
18;0.11398058384656906;0.02146933227777481;0.09090389311313629;0.09177147597074509;0.013894974254071712;0.05114896968007088
19;0.11403889209032059;0.021487252786755562;0.09094284474849701;0.0966910868883133;0.01504376158118248;0.05622296407818794
20;0.1117645800113678;0.020405791699886322;0.08731058239936829;0.0918167382478714;0.013791754841804504;0.050974320620298386
21;0.11038699746131897;0.020369024947285652;0.08553989976644516;0.09170281887054443;0.013734620995819569;0.05063685402274132
22;0.11108975112438202;0.02055986598134041;0.08671778440475464;0.0934545025229454;0.014020340517163277;0.0522507019340992
23;0.10957901924848557;0.0198830533772707;0.08381278812885284;0.09016215056180954;0.01324199978262186;0.04900994151830673
24;0.10793748497962952;0.019329411908984184;0.08163034915924072;0.08880966901779175;0.01304196659475565;0.04798296093940735
25;0.10912936925888062;0.019861718639731407;0.08387421071529388;0.09152208268642426;0.013869707472622395;0.05132032185792923
26;0.10704413801431656;0.01918591558933258;0.08111683279275894;0.09323741495609283;0.014319922775030136;0.05298333242535591
27;0.10565502196550369;0.018430745229125023;0.07736282050609589;0.09026412665843964;0.013487315736711025;0.04980438947677612
28;0.10595393925905228;0.01860767789185047;0.07872406393289566;0.09262396395206451;0.013746371492743492;0.05138916149735451
