epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.45439326763153076;0.3043402433395386;0.3043402433395386;0.6431975960731506;0.43474456667900085;0.43474456667900085
1;0.2482159435749054;0.09760114550590515;0.09760114550590515;0.5794607400894165;0.3550300896167755;0.3550300896167755
2;0.19997654855251312;0.061871450394392014;0.061871450394392014;0.44822266697883606;0.21876247227191925;0.21876247227191925
3;0.17221999168395996;0.04651492461562157;0.04651492461562157;0.2702013850212097;0.08886706829071045;0.08886706829071045
4;0.15705916285514832;0.03908360004425049;0.03908360004425049;0.14011430740356445;0.02917146310210228;0.02917146310210228
5;0.14677248895168304;0.034600432962179184;0.034600432962179184;0.10385525226593018;0.01616852916777134;0.01616852916777134
6;0.14228516817092896;0.03276887536048889;0.03276887536048889;0.1003434807062149;0.016113299876451492;0.016113299876451492
7;0.139902725815773;0.03148533031344414;0.03148533031344414;0.1007699966430664;0.016319619491696358;0.016319619491696358
8;0.13628217577934265;0.029884885996580124;0.029884885996580124;0.10315992683172226;0.017196370288729668;0.017196370288729668
9;0.1347489058971405;0.029259417206048965;0.029259417206048965;0.09911409765481949;0.01579798199236393;0.01579798199236393
10;0.1337900459766388;0.028896285220980644;0.028896285220980644;0.10189102590084076;0.016795750707387924;0.016795750707387924
11;0.12978337705135345;0.027391143143177032;0.027391143143177032;0.10042678564786911;0.01642751879990101;0.01642751879990101
12;0.12953093647956848;0.027048030868172646;0.027048030868172646;0.10019376128911972;0.01637151837348938;0.01637151837348938
13;0.12564611434936523;0.02585097774863243;0.02585097774863243;0.09582338482141495;0.014993925578892231;0.014993925578892231
14;0.12463688850402832;0.025258952751755714;0.025258952751755714;0.10042254626750946;0.016604429110884666;0.016604429110884666
15;0.12012210488319397;0.023762835189700127;0.023762835189700127;0.0961616262793541;0.015180797316133976;0.015180797316133976
16;0.121464803814888;0.02405107393860817;0.02405107393860817;0.09296541661024094;0.014185269363224506;0.014185269363224506
17;0.12009942531585693;0.023755833506584167;0.023755833506584167;0.09586479514837265;0.015243706293404102;0.015243706293404102
18;0.11963842809200287;0.02330130524933338;0.02330130524933338;0.09447116404771805;0.01497297640889883;0.01497297640889883
19;0.11748969554901123;0.02260683849453926;0.02260683849453926;0.09394612908363342;0.014550944790244102;0.014550944790244102
20;0.11634908616542816;0.02235729806125164;0.02235729806125164;0.09525694698095322;0.015123500488698483;0.015123500488698483
21;0.11624536663293839;0.021902162581682205;0.021902162581682205;0.09265425056219101;0.0141286076977849;0.0141286076977849
22;0.1127537414431572;0.02098945342004299;0.02098945342004299;0.09115489572286606;0.014218413271009922;0.014218413271009922
23;0.11306730657815933;0.020936908200383186;0.020936908200383186;0.09041257202625275;0.01378182228654623;0.01378182228654623
24;0.11345195770263672;0.021197404712438583;0.021197404712438583;0.09053056687116623;0.013637812808156013;0.013637812808156013
25;0.11047693341970444;0.02005244791507721;0.02005244791507721;0.08876237273216248;0.013150213286280632;0.013150213286280632
26;0.11059887707233429;0.020087184384465218;0.020087184384465218;0.09084673225879669;0.01385553926229477;0.01385553926229477
27;0.10869313031435013;0.01961679197847843;0.01961679197847843;0.08814819902181625;0.013306453824043274;0.013306453824043274
28;0.10904437303543091;0.01955346204340458;0.01955346204340458;0.08974946290254593;0.01344372984021902;0.01344372984021902
29;0.10538782179355621;0.01859096623957157;0.01859096623957157;0.09057504683732986;0.013778502121567726;0.013778502121567726
30;0.10587888956069946;0.018600229173898697;0.018600229173898697;0.08748845010995865;0.013029152527451515;0.013029152527451515
31;0.10497944056987762;0.018111558631062508;0.018111558631062508;0.08845648169517517;0.013528108596801758;0.013528108596801758
32;0.10510419309139252;0.018359728157520294;0.018359728157520294;0.0870336964726448;0.012829306535422802;0.012829306535422802
33;0.1058950126171112;0.018564965575933456;0.018564965575933456;0.0892450138926506;0.013715448789298534;0.013715448789298534
34;0.103727325797081;0.017901672050356865;0.017901672050356865;0.08637597411870956;0.012783183716237545;0.012783183716237545
35;0.10481930524110794;0.01808362640440464;0.01808362640440464;0.08672181516885757;0.013046829961240292;0.013046829961240292
36;0.10340771079063416;0.01761624775826931;0.01761624775826931;0.08425191789865494;0.01244391966611147;0.01244391966611147
37;0.10272621363401413;0.017427898943424225;0.017427898943424225;0.08830082416534424;0.013309973292052746;0.013309973292052746
38;0.10098659992218018;0.017001057043671608;0.017001057043671608;0.08398308604955673;0.012416613288223743;0.012416613288223743
39;0.10205486416816711;0.017149792984128;0.017149792984128;0.08558190613985062;0.012726598419249058;0.012726598419249058
40;0.09999308735132217;0.016629254445433617;0.016629254445433617;0.08612778037786484;0.012639590539038181;0.012639590539038181
41;0.1008136197924614;0.016815517097711563;0.016815517097711563;0.08700583875179291;0.013030314818024635;0.013030314818024635
42;0.0989237055182457;0.016169041395187378;0.016169041395187378;0.08489882946014404;0.012463783845305443;0.012463783845305443
43;0.1007567048072815;0.01682570017874241;0.01682570017874241;0.08424964547157288;0.012264978140592575;0.012264978140592575
44;0.09847409278154373;0.016186662018299103;0.016186662018299103;0.08367446064949036;0.012329084798693657;0.012329084798693657
45;0.09913122653961182;0.016309816390275955;0.016309816390275955;0.08420873433351517;0.012148926965892315;0.012148926965892315
46;0.09841541200876236;0.015762444585561752;0.015762444585561752;0.08462949097156525;0.012671812437474728;0.012671812437474728
47;0.0967913493514061;0.015510850585997105;0.015510850585997105;0.08460758626461029;0.01283596083521843;0.01283596083521843
48;0.09826619178056717;0.016235465183854103;0.016235465183854103;0.08457447588443756;0.012716311030089855;0.012716311030089855
49;0.0986928641796112;0.01614462025463581;0.01614462025463581;0.08557169884443283;0.012743785977363586;0.012743785977363586
50;0.09699928760528564;0.015593618154525757;0.015593618154525757;0.08733152598142624;0.0132993683218956;0.0132993683218956
51;0.0973038524389267;0.01567872054874897;0.01567872054874897;0.08026172965765;0.01145173143595457;0.01145173143595457
52;0.09603456407785416;0.015408515930175781;0.015408515930175781;0.08298943936824799;0.012387799099087715;0.012387799099087715
53;0.09518888592720032;0.015157459303736687;0.015157459303736687;0.08463407307863235;0.012348928488790989;0.012348928488790989
54;0.09461802989244461;0.014733532443642616;0.014733532443642616;0.0843273177742958;0.012406015768647194;0.012406015768647194
55;0.09646136313676834;0.015463256277143955;0.015463256277143955;0.08441923558712006;0.012400276027619839;0.012400276027619839
56;0.09419894218444824;0.014724169857800007;0.014724169857800007;0.08199389278888702;0.012031562626361847;0.012031562626361847
57;0.09483176469802856;0.015001820400357246;0.015001820400357246;0.0844409316778183;0.012696972116827965;0.012696972116827965
58;0.09293125569820404;0.01429420243948698;0.01429420243948698;0.08033222705125809;0.011664827354252338;0.011664827354252338
59;0.09367918968200684;0.014449462294578552;0.014449462294578552;0.0834340751171112;0.012352933175861835;0.012352933175861835
60;0.09336000680923462;0.01456441543996334;0.01456441543996334;0.08393959701061249;0.012662232853472233;0.012662232853472233
61;0.09295117110013962;0.014574837870895863;0.014574837870895863;0.0828896313905716;0.012381207197904587;0.012381207197904587
62;0.09325706958770752;0.014503736980259418;0.014503736980259418;0.08193669468164444;0.01201588287949562;0.01201588287949562
63;0.09230294078588486;0.014192349277436733;0.014192349277436733;0.08246058970689774;0.011905442923307419;0.011905442923307419
64;0.09277878701686859;0.014297817833721638;0.014297817833721638;0.0830945372581482;0.011943884193897247;0.011943884193897247
65;0.09084730595350266;0.013988708145916462;0.013988708145916462;0.08136774599552155;0.01190339494496584;0.01190339494496584
66;0.0921957939863205;0.01414587814360857;0.01414587814360857;0.08276554942131042;0.012065760791301727;0.012065760791301727
