epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.535173773765564;0.37916651368141174;0.37916651368141174;0.4952901601791382;0.2787686586380005;0.2787686586380005
1;0.3055419623851776;0.1426895558834076;0.1426895558834076;0.3170933127403259;0.13642455637454987;0.13642455637454987
2;0.23910681903362274;0.09071515500545502;0.09071515500545502;0.20981310307979584;0.07250726222991943;0.07250726222991943
3;0.211844801902771;0.070905901491642;0.070905901491642;0.1819278746843338;0.05573510006070137;0.05573510006070137
4;0.19884753227233887;0.06223515048623085;0.06223515048623085;0.1712876409292221;0.04894942045211792;0.04894942045211792
5;0.18641087412834167;0.05569394305348396;0.05569394305348396;0.1635843962430954;0.044485002756118774;0.044485002756118774
6;0.17964789271354675;0.05118134245276451;0.05118134245276451;0.158207505941391;0.041009917855262756;0.041009917855262756
7;0.1743505746126175;0.04824546352028847;0.04824546352028847;0.15191233158111572;0.03774235025048256;0.03774235025048256
8;0.17198610305786133;0.047274548560380936;0.047274548560380936;0.14713037014007568;0.0356031097471714;0.0356031097471714
9;0.1682007759809494;0.044693075120449066;0.044693075120449066;0.1448584645986557;0.034608568996191025;0.034608568996191025
10;0.16317757964134216;0.04168443754315376;0.04168443754315376;0.1413920819759369;0.03254106640815735;0.03254106640815735
11;0.15913860499858856;0.03990558534860611;0.03990558534860611;0.13842536509037018;0.031074613332748413;0.031074613332748413
12;0.15480732917785645;0.03783304989337921;0.03783304989337921;0.13651101291179657;0.030447067692875862;0.030447067692875862
13;0.15393535792827606;0.037525493651628494;0.037525493651628494;0.13528822362422943;0.029651707038283348;0.029651707038283348
14;0.15041552484035492;0.035984106361866;0.035984106361866;0.1320038139820099;0.028196299448609352;0.028196299448609352
15;0.14992128312587738;0.03541209548711777;0.03541209548711777;0.13098865747451782;0.02738424763083458;0.02738424763083458
16;0.14543253183364868;0.033319685608148575;0.033319685608148575;0.13055278360843658;0.02722873166203499;0.02722873166203499
17;0.14359050989151;0.03273105248808861;0.03273105248808861;0.1270241141319275;0.025894397869706154;0.025894397869706154
18;0.14525720477104187;0.032802555710077286;0.032802555710077286;0.12876936793327332;0.02651245892047882;0.02651245892047882
19;0.1401359736919403;0.031461648643016815;0.031461648643016815;0.1259627491235733;0.025709638372063637;0.025709638372063637
20;0.13973256945610046;0.030825331807136536;0.030825331807136536;0.1213473379611969;0.023681683465838432;0.023681683465838432
21;0.13806456327438354;0.02998563088476658;0.02998563088476658;0.12133385241031647;0.023608000949025154;0.023608000949025154
22;0.1355661153793335;0.02958739921450615;0.02958739921450615;0.12367130070924759;0.024189220741391182;0.024189220741391182
23;0.13577179610729218;0.02938373200595379;0.02938373200595379;0.12351719290018082;0.024001970887184143;0.024001970887184143
24;0.13265115022659302;0.027627771720290184;0.027627771720290184;0.11952314525842667;0.02287457138299942;0.02287457138299942
25;0.13240425288677216;0.02782772295176983;0.02782772295176983;0.12121827900409698;0.022777114063501358;0.022777114063501358
26;0.13064761459827423;0.027118101716041565;0.027118101716041565;0.11874917149543762;0.021911082789301872;0.021911082789301872
27;0.13119031488895416;0.027426235377788544;0.027426235377788544;0.1162901446223259;0.0213650893419981;0.0213650893419981
28;0.13061074912548065;0.02677888423204422;0.02677888423204422;0.11862225085496902;0.02203776314854622;0.02203776314854622
29;0.1281472146511078;0.025966040790081024;0.025966040790081024;0.11528584361076355;0.021073758602142334;0.021073758602142334
30;0.12744395434856415;0.025828298181295395;0.025828298181295395;0.11676099896430969;0.02155482955276966;0.02155482955276966
31;0.1264917552471161;0.025284498929977417;0.025284498929977417;0.11540897190570831;0.021135522052645683;0.021135522052645683
32;0.12536044418811798;0.025045137852430344;0.025045137852430344;0.11567438393831253;0.0209055058658123;0.0209055058658123
33;0.12388244271278381;0.024616248905658722;0.024616248905658722;0.1186058521270752;0.02166946604847908;0.02166946604847908
34;0.12229803949594498;0.023855818435549736;0.023855818435549736;0.11273860931396484;0.019846955314278603;0.019846955314278603
35;0.12334123998880386;0.024018852040171623;0.024018852040171623;0.11170227080583572;0.0197292473167181;0.0197292473167181
36;0.12201511859893799;0.02362176589667797;0.02362176589667797;0.11456643790006638;0.02046840824186802;0.02046840824186802
37;0.11967258155345917;0.022684725001454353;0.022684725001454353;0.11374592036008835;0.019945591688156128;0.019945591688156128
38;0.11979550868272781;0.022807897999882698;0.022807897999882698;0.11426118016242981;0.02024630270898342;0.02024630270898342
39;0.11950560659170151;0.02256564050912857;0.02256564050912857;0.11280902475118637;0.01982870139181614;0.01982870139181614
40;0.11932340264320374;0.02249687723815441;0.02249687723815441;0.11298665404319763;0.019730351865291595;0.019730351865291595
41;0.11858751624822617;0.02219425141811371;0.02219425141811371;0.11153367906808853;0.019224826246500015;0.019224826246500015
42;0.11731591075658798;0.021933231502771378;0.021933231502771378;0.10965443402528763;0.018619779497385025;0.018619779497385025
43;0.11390682309865952;0.02049667201936245;0.02049667201936245;0.10979776829481125;0.018478211015462875;0.018478211015462875
44;0.11673492193222046;0.021440787240862846;0.021440787240862846;0.10723184049129486;0.018015258014202118;0.018015258014202118
45;0.11450641602277756;0.020955462008714676;0.020955462008714676;0.10835026204586029;0.018413947895169258;0.018413947895169258
46;0.11445552110671997;0.02081344649195671;0.02081344649195671;0.10772885382175446;0.018257243558764458;0.018257243558764458
47;0.11446278542280197;0.020825164392590523;0.020825164392590523;0.10749544203281403;0.018259914591908455;0.018259914591908455
48;0.11059233546257019;0.01959500089287758;0.01959500089287758;0.10579545050859451;0.017829004675149918;0.017829004675149918
