epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.6002854704856873;0.47729215025901794;0.47729215025901794;0.5738836526870728;0.36840662360191345;0.36840662360191345
1;0.33644136786460876;0.17131346464157104;0.17131346464157104;0.3413889408111572;0.15360145270824432;0.15360145270824432
2;0.24309252202510834;0.09315012395381927;0.09315012395381927;0.20596155524253845;0.0662507638335228;0.0662507638335228
3;0.21240121126174927;0.07193959504365921;0.07193959504365921;0.17225757241249084;0.049413129687309265;0.049413129687309265
4;0.19529791176319122;0.0602116733789444;0.0602116733789444;0.16470345854759216;0.04543834179639816;0.04543834179639816
5;0.18544429540634155;0.054432690143585205;0.054432690143585205;0.15836197137832642;0.041431132704019547;0.041431132704019547
6;0.17928160727024078;0.0514121875166893;0.0514121875166893;0.15222638845443726;0.038132380694150925;0.038132380694150925
7;0.17380310595035553;0.04818754643201828;0.04818754643201828;0.14984919130802155;0.036598823964595795;0.036598823964595795
8;0.16866998374462128;0.04475532844662666;0.04475532844662666;0.1464090645313263;0.035151101648807526;0.035151101648807526
9;0.16583824157714844;0.04299446940422058;0.04299446940422058;0.14516456425189972;0.034146156162023544;0.034146156162023544
10;0.16525055468082428;0.043379127979278564;0.043379127979278564;0.1389860212802887;0.03138352558016777;0.03138352558016777
11;0.15756343305110931;0.03932739421725273;0.03932739421725273;0.13821636140346527;0.030943527817726135;0.030943527817726135
12;0.15631596744060516;0.03831678628921509;0.03831678628921509;0.13769970834255219;0.03138626366853714;0.03138626366853714
13;0.15221929550170898;0.03653557226061821;0.03653557226061821;0.12972795963287354;0.027900926768779755;0.027900926768779755
14;0.14949309825897217;0.03546106070280075;0.03546106070280075;0.1270541548728943;0.026984985917806625;0.026984985917806625
15;0.1494474709033966;0.03524992987513542;0.03524992987513542;0.12885510921478271;0.027279777452349663;0.027279777452349663
16;0.14641600847244263;0.03410942107439041;0.03410942107439041;0.12566989660263062;0.026184523478150368;0.026184523478150368
17;0.14486335217952728;0.033218204975128174;0.033218204975128174;0.12282627075910568;0.02538990043103695;0.02538990043103695
18;0.1410781443119049;0.03147917985916138;0.03147917985916138;0.12059430032968521;0.024223579093813896;0.024223579093813896
19;0.13937537372112274;0.030918952077627182;0.030918952077627182;0.12312424927949905;0.025227094069123268;0.025227094069123268
20;0.1406271755695343;0.03133397549390793;0.03133397549390793;0.12233681231737137;0.0246207807213068;0.0246207807213068
21;0.1378781944513321;0.03050180897116661;0.03050180897116661;0.11718438565731049;0.023641690611839294;0.023641690611839294
22;0.13826541602611542;0.030187461525201797;0.030187461525201797;0.11663706600666046;0.022992169484496117;0.022992169484496117
23;0.1367681324481964;0.029445335268974304;0.029445335268974304;0.11694442480802536;0.02307266555726528;0.02307266555726528
24;0.13280585408210754;0.02811124175786972;0.02811124175786972;0.11683860421180725;0.023427676409482956;0.023427676409482956
25;0.13267135620117188;0.028087710961699486;0.028087710961699486;0.11229906976222992;0.021833451464772224;0.021833451464772224
26;0.1306399703025818;0.027210336178541183;0.027210336178541183;0.11473645269870758;0.022573569789528847;0.022573569789528847
27;0.13076849281787872;0.027270270511507988;0.027270270511507988;0.11303555220365524;0.021890275180339813;0.021890275180339813
28;0.13138441741466522;0.027119509875774384;0.027119509875774384;0.11023229360580444;0.02116556465625763;0.02116556465625763
29;0.12750795483589172;0.025803634896874428;0.025803634896874428;0.11041300743818283;0.020918799564242363;0.020918799564242363
30;0.12697289884090424;0.0255963783711195;0.0255963783711195;0.10821271687746048;0.020271651446819305;0.020271651446819305
31;0.12489331513643265;0.024800080806016922;0.024800080806016922;0.10473456233739853;0.01903800293803215;0.01903800293803215
32;0.12417928874492645;0.02445622906088829;0.02445622906088829;0.10844624787569046;0.020075161010026932;0.020075161010026932
33;0.12560315430164337;0.0251614972949028;0.0251614972949028;0.10681506991386414;0.019856570288538933;0.019856570288538933
34;0.12352610379457474;0.02412291429936886;0.02412291429936886;0.10744335502386093;0.020100707188248634;0.020100707188248634
35;0.12349320203065872;0.02397821843624115;0.02397821843624115;0.10601631551980972;0.019620588049292564;0.019620588049292564
36;0.12082289904356003;0.02306593954563141;0.02306593954563141;0.10612156242132187;0.019630180671811104;0.019630180671811104
37;0.12299183756113052;0.023835327476263046;0.023835327476263046;0.1053866446018219;0.019316239282488823;0.019316239282488823
38;0.12093694508075714;0.023369070142507553;0.023369070142507553;0.10091760754585266;0.018082957714796066;0.018082957714796066
39;0.11879585683345795;0.02252480573952198;0.02252480573952198;0.10409821569919586;0.0190822035074234;0.0190822035074234
40;0.12091956287622452;0.022933540865778923;0.022933540865778923;0.10314255207777023;0.018726859241724014;0.018726859241724014
41;0.11788536608219147;0.021732721477746964;0.021732721477746964;0.10268189758062363;0.018487397581338882;0.018487397581338882
42;0.11626961082220078;0.021667448803782463;0.021667448803782463;0.10360633581876755;0.018825102597475052;0.018825102597475052
43;0.11608599126338959;0.021389484405517578;0.021389484405517578;0.10245734453201294;0.018009398132562637;0.018009398132562637
44;0.11371471732854843;0.020711960271000862;0.020711960271000862;0.10024664551019669;0.017614608630537987;0.017614608630537987
45;0.11311260610818863;0.020359719172120094;0.020359719172120094;0.1002577692270279;0.017745550721883774;0.017745550721883774
46;0.11291158199310303;0.02028498612344265;0.02028498612344265;0.09836629778146744;0.017293978482484818;0.017293978482484818
47;0.11265113204717636;0.02003919519484043;0.02003919519484043;0.10018985718488693;0.017701424658298492;0.017701424658298492
48;0.11247380077838898;0.019967610016465187;0.019967610016465187;0.09696359932422638;0.016759026795625687;0.016759026795625687
49;0.11467933654785156;0.020840071141719818;0.020840071141719818;0.09978365898132324;0.017595263198018074;0.017595263198018074
50;0.11107403039932251;0.019804423674941063;0.019804423674941063;0.1014634221792221;0.017884807661175728;0.017884807661175728
51;0.11274382472038269;0.020036501809954643;0.020036501809954643;0.09774548560380936;0.016738221049308777;0.016738221049308777
52;0.11035829782485962;0.019447648897767067;0.019447648897767067;0.09766814112663269;0.016628505662083626;0.016628505662083626
53;0.11066078394651413;0.01919642835855484;0.01919642835855484;0.09743189066648483;0.016680721193552017;0.016680721193552017
54;0.10845904797315598;0.01884184218943119;0.01884184218943119;0.0992288738489151;0.017294786870479584;0.017294786870479584
55;0.1080174595117569;0.018622539937496185;0.018622539937496185;0.09731341898441315;0.01656966283917427;0.01656966283917427
56;0.10735081136226654;0.018314240500330925;0.018314240500330925;0.09388772398233414;0.015639659017324448;0.015639659017324448
57;0.10610277205705643;0.0177975632250309;0.0177975632250309;0.09455346316099167;0.015822768211364746;0.015822768211364746
58;0.1069399043917656;0.018282810226082802;0.018282810226082802;0.0951288715004921;0.015978476032614708;0.015978476032614708
59;0.10563000291585922;0.01786908321082592;0.01786908321082592;0.09612169861793518;0.01649332046508789;0.01649332046508789
60;0.1049603670835495;0.01754124090075493;0.01754124090075493;0.09413468837738037;0.015745211392641068;0.015745211392641068
61;0.10688772052526474;0.018188104033470154;0.018188104033470154;0.09451942145824432;0.01584519073367119;0.01584519073367119
62;0.10549228638410568;0.01748957298696041;0.01748957298696041;0.09296883642673492;0.01517118327319622;0.01517118327319622
63;0.1028885617852211;0.016881393268704414;0.016881393268704414;0.093642458319664;0.015520835295319557;0.015520835295319557
64;0.1044459342956543;0.01745304837822914;0.01745304837822914;0.09410043060779572;0.015516798011958599;0.015516798011958599
65;0.10309068858623505;0.017038049176335335;0.017038049176335335;0.09318032115697861;0.015152175910770893;0.015152175910770893
66;0.1035994440317154;0.016923904418945312;0.016923904418945312;0.09233712404966354;0.0149750467389822;0.0149750467389822
67;0.10278159379959106;0.0168123971670866;0.0168123971670866;0.09360664337873459;0.015468533150851727;0.015468533150851727
68;0.10087437182664871;0.01629442721605301;0.01629442721605301;0.08881393074989319;0.014130606316030025;0.014130606316030025
69;0.10193227976560593;0.01640312559902668;0.01640312559902668;0.09219387918710709;0.014950702898204327;0.014950702898204327
