epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.47861501574516296;0.3148922920227051;0.3148922920227051;0.5142987370491028;0.29902762174606323;0.29902762174606323
1;0.26783421635627747;0.1111748218536377;0.1111748218536377;0.31452956795692444;0.12847761809825897;0.12847761809825897
2;0.21604926884174347;0.07373953610658646;0.07373953610658646;0.19446353614330292;0.058041419833898544;0.058041419833898544
3;0.1938362419605255;0.06003399193286896;0.06003399193286896;0.15812647342681885;0.04096138849854469;0.04096138849854469
4;0.1865854263305664;0.05464397743344307;0.05464397743344307;0.1427791714668274;0.03385070711374283;0.03385070711374283
5;0.17429426312446594;0.04786686599254608;0.04786686599254608;0.1392991542816162;0.03243495151400566;0.03243495151400566
6;0.1673145443201065;0.04457378759980202;0.04457378759980202;0.13282114267349243;0.02966797538101673;0.02966797538101673
7;0.16611315310001373;0.0435633659362793;0.0435633659362793;0.12807531654834747;0.0278064776211977;0.0278064776211977
8;0.1596795618534088;0.04017025604844093;0.04017025604844093;0.12590262293815613;0.027051595970988274;0.027051595970988274
9;0.1584748774766922;0.03976769745349884;0.03976769745349884;0.12359793484210968;0.026313450187444687;0.026313450187444687
10;0.1529741883277893;0.03721628338098526;0.03721628338098526;0.12209684401750565;0.025792157277464867;0.025792157277464867
11;0.1494411677122116;0.03523894399404526;0.03523894399404526;0.12045327574014664;0.025127772241830826;0.025127772241830826
12;0.14972750842571259;0.03569266200065613;0.03569266200065613;0.11847003549337387;0.024435730651021004;0.024435730651021004
13;0.14665037393569946;0.034190449863672256;0.034190449863672256;0.11894684284925461;0.024222638458013535;0.024222638458013535
14;0.14262035489082336;0.03244688734412193;0.03244688734412193;0.11779399961233139;0.02399197220802307;0.02399197220802307
15;0.1423816680908203;0.03201377019286156;0.03201377019286156;0.11502169817686081;0.022957082837820053;0.022957082837820053
16;0.13937193155288696;0.030658241361379623;0.030658241361379623;0.11500103026628494;0.022613756358623505;0.022613756358623505
17;0.13964401185512543;0.031031670048832893;0.031031670048832893;0.11310594528913498;0.021967463195323944;0.021967463195323944
18;0.13684678077697754;0.029636915773153305;0.029636915773153305;0.11693212389945984;0.023375146090984344;0.023375146090984344
19;0.13825316727161407;0.030065005645155907;0.030065005645155907;0.11454729735851288;0.022385744377970695;0.022385744377970695
20;0.1336611807346344;0.02857520431280136;0.02857520431280136;0.11181050539016724;0.02130814641714096;0.02130814641714096
21;0.13258053362369537;0.02769283764064312;0.02769283764064312;0.11179865896701813;0.021278878673911095;0.021278878673911095
22;0.13270695507526398;0.028140457347035408;0.028140457347035408;0.11263607442378998;0.021471787244081497;0.021471787244081497
23;0.13052527606487274;0.02703830972313881;0.02703830972313881;0.11421772092580795;0.02199699357151985;0.02199699357151985
24;0.13013167679309845;0.026820849627256393;0.026820849627256393;0.11266043037176132;0.021332133561372757;0.021332133561372757
25;0.1275205910205841;0.025889365002512932;0.025889365002512932;0.11436189711093903;0.02180476114153862;0.02180476114153862
26;0.12727876007556915;0.025481857359409332;0.025481857359409332;0.11221107095479965;0.021044054999947548;0.021044054999947548
27;0.12696367502212524;0.025235071778297424;0.025235071778297424;0.11131037771701813;0.0206992719322443;0.0206992719322443
28;0.12584249675273895;0.02514689601957798;0.02514689601957798;0.11196743696928024;0.02080187015235424;0.02080187015235424
29;0.12500044703483582;0.02466474659740925;0.02466474659740925;0.10842709243297577;0.01948414370417595;0.01948414370417595
30;0.12221664935350418;0.023626044392585754;0.023626044392585754;0.11028522998094559;0.020026475191116333;0.020026475191116333
31;0.12162360548973083;0.023421650752425194;0.023421650752425194;0.11028282344341278;0.019990643486380577;0.019990643486380577
32;0.11942003667354584;0.02286575920879841;0.02286575920879841;0.11215541511774063;0.02031504176557064;0.02031504176557064
33;0.11785183846950531;0.02208077348768711;0.02208077348768711;0.11042305082082748;0.019966958090662956;0.019966958090662956
34;0.11951176077127457;0.022811254486441612;0.022811254486441612;0.10930652171373367;0.019493693485856056;0.019493693485856056
35;0.1188741996884346;0.02241387404501438;0.02241387404501438;0.11194204539060593;0.020421627908945084;0.020421627908945084
36;0.11740367859601974;0.021741501986980438;0.021741501986980438;0.10845038294792175;0.01906641200184822;0.01906641200184822
37;0.1162823960185051;0.021556586027145386;0.021556586027145386;0.10660778731107712;0.01848592609167099;0.01848592609167099
38;0.11515291035175323;0.02109089493751526;0.02109089493751526;0.10902192443609238;0.01942090503871441;0.01942090503871441
39;0.11541877686977386;0.02113978937268257;0.02113978937268257;0.10733108967542648;0.018424946814775467;0.018424946814775467
40;0.11532160639762878;0.021077731624245644;0.021077731624245644;0.10652878880500793;0.018431568518280983;0.018431568518280983
41;0.1144905835390091;0.020471975207328796;0.020471975207328796;0.10712586343288422;0.018734699115157127;0.018734699115157127
42;0.11288585513830185;0.020436739549040794;0.020436739549040794;0.1061377078294754;0.018093373626470566;0.018093373626470566
43;0.11233529448509216;0.019808107987046242;0.019808107987046242;0.10564714670181274;0.018015241250395775;0.018015241250395775
44;0.11215955018997192;0.019934244453907013;0.019934244453907013;0.10679282993078232;0.01839863881468773;0.01839863881468773
45;0.1113220825791359;0.019603826105594635;0.019603826105594635;0.1071678176522255;0.01862701028585434;0.01862701028585434
46;0.11003189533948898;0.019205113872885704;0.019205113872885704;0.10713181644678116;0.018100077286362648;0.018100077286362648
47;0.11017601937055588;0.019422519952058792;0.019422519952058792;0.10452535003423691;0.017823731526732445;0.017823731526732445
48;0.1117003932595253;0.019604695960879326;0.019604695960879326;0.104994036257267;0.017916008830070496;0.017916008830070496
49;0.10851409286260605;0.01874854788184166;0.01874854788184166;0.10562307387590408;0.017916981130838394;0.017916981130838394
50;0.1081932932138443;0.018772326409816742;0.018772326409816742;0.10094625502824783;0.01656889170408249;0.01656889170408249
51;0.10798069834709167;0.018260058015584946;0.018260058015584946;0.10394784808158875;0.017570290714502335;0.017570290714502335
52;0.10851606726646423;0.018577950075268745;0.018577950075268745;0.10532484948635101;0.017774872481822968;0.017774872481822968
53;0.10531117022037506;0.01753941737115383;0.01753941737115383;0.10521546006202698;0.017907174304127693;0.017907174304127693
54;0.10641229897737503;0.017973117530345917;0.017973117530345917;0.10440699011087418;0.017515433952212334;0.017515433952212334
55;0.10469041764736176;0.017380597069859505;0.017380597069859505;0.10388772934675217;0.01765410043299198;0.01765410043299198
56;0.10485810786485672;0.017466753721237183;0.017466753721237183;0.10540787130594254;0.017746899276971817;0.017746899276971817
57;0.1055501326918602;0.017740607261657715;0.017740607261657715;0.1057865098118782;0.018012797459959984;0.018012797459959984
58;0.10309752076864243;0.01697755791246891;0.01697755791246891;0.10840843617916107;0.018805256113409996;0.018805256113409996
59;0.10496404767036438;0.017333634197711945;0.017333634197711945;0.1029718890786171;0.017066998407244682;0.017066998407244682
60;0.1018156111240387;0.01682724431157112;0.01682724431157112;0.10612014681100845;0.018172642216086388;0.018172642216086388
61;0.10181838274002075;0.01653570681810379;0.01653570681810379;0.10532533377408981;0.017559785395860672;0.017559785395860672
62;0.10140683501958847;0.0162827055901289;0.0162827055901289;0.10284465551376343;0.017227398231625557;0.017227398231625557
63;0.10128096491098404;0.01627981849014759;0.01627981849014759;0.10393542796373367;0.017432022839784622;0.017432022839784622
64;0.10131414979696274;0.016260821372270584;0.016260821372270584;0.10101419687271118;0.01638513244688511;0.01638513244688511
65;0.10057660192251205;0.01610664464533329;0.01610664464533329;0.1030091643333435;0.017231304198503494;0.017231304198503494
66;0.10075780004262924;0.01614408940076828;0.01614408940076828;0.10299032181501389;0.016814446076750755;0.016814446076750755
67;0.09894032776355743;0.015500318259000778;0.015500318259000778;0.10340441018342972;0.01723027229309082;0.01723027229309082
68;0.09873823821544647;0.015626471489667892;0.015626471489667892;0.10401111096143723;0.017053134739398956;0.017053134739398956
69;0.09866689145565033;0.015454214997589588;0.015454214997589588;0.10323608666658401;0.017055397853255272;0.017055397853255272
70;0.0972365066409111;0.014967343769967556;0.014967343769967556;0.10291659086942673;0.016909532248973846;0.016909532248973846
71;0.09707124531269073;0.015087469480931759;0.015087469480931759;0.10293736308813095;0.016936788335442543;0.016936788335442543
72;0.09660141915082932;0.014900856651365757;0.014900856651365757;0.1045704260468483;0.017397241666913033;0.017397241666913033
73;0.09690504521131516;0.014625079929828644;0.014625079929828644;0.10019194334745407;0.016280608251690865;0.016280608251690865
74;0.09626539051532745;0.014782159589231014;0.014782159589231014;0.10189764201641083;0.016838274896144867;0.016838274896144867
75;0.09693178534507751;0.014822454191744328;0.014822454191744328;0.10202930867671967;0.016703031957149506;0.016703031957149506
76;0.0962313637137413;0.014767254702746868;0.014767254702746868;0.10049176216125488;0.0162447951734066;0.0162447951734066
