epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.5158872604370117;0.3893888592720032;0.7721506357192993;0.49524176120758057;0.2874595820903778;0.6496163010597229
1;0.2992706298828125;0.14910118281841278;0.4011700749397278;0.304951012134552;0.12838532030582428;0.3395437002182007
2;0.23262503743171692;0.08955249190330505;0.2898954153060913;0.19943395256996155;0.0604829266667366;0.18662308156490326
3;0.2066165953874588;0.06790594011545181;0.24853569269180298;0.1596575677394867;0.04021351784467697;0.13448446989059448
4;0.19021472334861755;0.058040957897901535;0.22000034153461456;0.14287018775939941;0.032453618943691254;0.11370685696601868
5;0.1841505914926529;0.05416155233979225;0.2124115526676178;0.13601383566856384;0.028780262917280197;0.10259022563695908
6;0.17955665290355682;0.050813764333724976;0.20227323472499847;0.12982966005802155;0.026238229125738144;0.09812422096729279
7;0.17427624762058258;0.048051923513412476;0.19325751066207886;0.12300381809473038;0.023526275530457497;0.08939875662326813
8;0.16537491977214813;0.04365196079015732;0.1764734983444214;0.121888168156147;0.023351280018687248;0.08713676780462265
9;0.16630153357982635;0.043202955275774;0.17744900286197662;0.11930673569440842;0.022011036053299904;0.08460161834955215
10;0.1621634066104889;0.04177572950720787;0.17049182951450348;0.11964437365531921;0.02221796289086342;0.08468247205018997
11;0.15708445012569427;0.03928938880562782;0.1630372554063797;0.1176803708076477;0.02144312672317028;0.0822266936302185
12;0.15619759261608124;0.038230739533901215;0.15888428688049316;0.11482951790094376;0.020729370415210724;0.08157578110694885
13;0.15064725279808044;0.03594713285565376;0.1519346386194229;0.11512637883424759;0.020654641091823578;0.07924814522266388
14;0.15388959646224976;0.03768105432391167;0.1545722782611847;0.11161142587661743;0.019677698612213135;0.07734973728656769
15;0.14997988939285278;0.03580635413527489;0.15012216567993164;0.1127999946475029;0.020045900717377663;0.07790358364582062
16;0.14835040271282196;0.03462832048535347;0.1458820104598999;0.11553488671779633;0.020843200385570526;0.07908711582422256
17;0.14643186330795288;0.03401258960366249;0.14123420417308807;0.11255814880132675;0.01989555172622204;0.0781119167804718
18;0.1466084122657776;0.03436639532446861;0.144540935754776;0.11102764308452606;0.019442250952124596;0.07463041692972183
19;0.143992617726326;0.032834116369485855;0.13746614754199982;0.11071503162384033;0.01924952119588852;0.0742071270942688
20;0.14252321422100067;0.03229117393493652;0.13670873641967773;0.11060606688261032;0.019060907885432243;0.0731416568160057
21;0.14051979780197144;0.031177131459116936;0.13174669444561005;0.10761816799640656;0.018643666058778763;0.07266449928283691
22;0.14053834974765778;0.03136657550930977;0.13235364854335785;0.10817363858222961;0.018607718870043755;0.07228197902441025
23;0.13953429460525513;0.030877796933054924;0.13002662360668182;0.106792151927948;0.018297050148248672;0.07109252363443375
24;0.13856548070907593;0.0301057156175375;0.12824492156505585;0.10574118047952652;0.017857065424323082;0.06841205805540085
25;0.13732609152793884;0.029854947701096535;0.12692324817180634;0.103726327419281;0.017590858042240143;0.06796124577522278
26;0.13702397048473358;0.02947116643190384;0.12563803791999817;0.10657485574483871;0.018077045679092407;0.06989391893148422
27;0.1335175335407257;0.028079556301236153;0.11934477835893631;0.10346971452236176;0.01745538040995598;0.06671247631311417
28;0.13645750284194946;0.029567990452051163;0.12414909154176712;0.1043333187699318;0.01749723218381405;0.06725850701332092
29;0.13187633454799652;0.0275078397244215;0.11778663098812103;0.10361038893461227;0.01713472232222557;0.06587390601634979
30;0.13162660598754883;0.027731245383620262;0.11788034439086914;0.10393888503313065;0.01741519570350647;0.06729748845100403
31;0.13161826133728027;0.027460040524601936;0.11626548320055008;0.10046860575675964;0.01673387549817562;0.0664939135313034
32;0.13127079606056213;0.02706458605825901;0.11535974591970444;0.10278932005167007;0.017209600657224655;0.06747721880674362
33;0.1285889595746994;0.026216985657811165;0.11217299103736877;0.10165517032146454;0.016632098704576492;0.06341187655925751
34;0.12977677583694458;0.02670866623520851;0.11344721168279648;0.0996965542435646;0.016397440806031227;0.06280618160963058
35;0.12726853787899017;0.025755224749445915;0.11122523248195648;0.09853604435920715;0.015884405001997948;0.06115562841296196
36;0.1255790889263153;0.024850711226463318;0.10589416325092316;0.09857083857059479;0.015938937664031982;0.061480820178985596
37;0.12481902539730072;0.02464546635746956;0.10607996582984924;0.09842417389154434;0.01599705033004284;0.0625871792435646
38;0.12429910153150558;0.024734891951084137;0.10588481277227402;0.09921343624591827;0.01596526987850666;0.06147246062755585
39;0.12438562512397766;0.024888385087251663;0.10705763846635818;0.09848953783512115;0.015856271609663963;0.06124742701649666
40;0.12176691740751266;0.023759739473462105;0.102443166077137;0.09674504399299622;0.015542255714535713;0.060197412967681885
41;0.12440512329339981;0.024545004591345787;0.10588815063238144;0.09689841419458389;0.01571366935968399;0.06041811406612396
42;0.12055674940347672;0.022904295474290848;0.09989306330680847;0.09776265919208527;0.015392082743346691;0.05918053165078163
43;0.12049157917499542;0.02303226664662361;0.09852629899978638;0.09627554565668106;0.015289150178432465;0.05915175750851631
44;0.12018876522779465;0.023125188425183296;0.09968425333499908;0.09743604809045792;0.015917763113975525;0.061108775436878204
45;0.11934200674295425;0.02279716730117798;0.09812550991773605;0.09777694940567017;0.015707481652498245;0.06014429032802582
46;0.11897272616624832;0.022626761347055435;0.09720290452241898;0.09702308475971222;0.01565062813460827;0.059770651161670685
47;0.12018090486526489;0.023084603250026703;0.09853196889162064;0.09416574239730835;0.014939350076019764;0.05771375820040703
48;0.11809702217578888;0.02205171249806881;0.09439459443092346;0.09361399710178375;0.014740685001015663;0.05612514168024063
49;0.11472190916538239;0.02117690071463585;0.09086292237043381;0.096087746322155;0.015396460890769958;0.060007791966199875
50;0.11666110157966614;0.021696563810110092;0.09427227824926376;0.0942893922328949;0.014714328572154045;0.05676758661866188
51;0.11634687334299088;0.021596301347017288;0.09346818923950195;0.09292156994342804;0.01474137045443058;0.057706721127033234
52;0.11506453156471252;0.021063921973109245;0.09169553220272064;0.09334184974431992;0.014890246093273163;0.05805865675210953
53;0.11425136774778366;0.02075207233428955;0.08948978781700134;0.09402848780155182;0.01481645554304123;0.0585830993950367
54;0.11418741941452026;0.02078522928059101;0.09062810987234116;0.09152144938707352;0.014382154680788517;0.05645158514380455
