epoch;MAE;MSE;loss;val_MAE;val_MSE;val_loss
0;0.4636194407939911;0.34767159819602966;0.743219256401062;0.6339483261108398;0.42653170228004456;0.9790505170822144
1;0.22603312134742737;0.07873418927192688;0.2810206413269043;0.5510579943656921;0.326280802488327;0.8201017379760742
2;0.1779678761959076;0.04952326789498329;0.19564230740070343;0.41300711035728455;0.18943077325820923;0.5549811124801636
3;0.1603766530752182;0.04048346355557442;0.16441546380519867;0.25138214230537415;0.07930523157119751;0.279928594827652
4;0.14657177031040192;0.0346466600894928;0.1427827626466751;0.1353956162929535;0.02724313549697399;0.11189306527376175
5;0.1415930539369583;0.032441578805446625;0.13390114903450012;0.09103315323591232;0.01240028440952301;0.04899267852306366
6;0.13752441108226776;0.030746959149837494;0.12834742665290833;0.0917617604136467;0.013097227551043034;0.04946359246969223
7;0.13349398970603943;0.0296259056776762;0.12347592413425446;0.08806997537612915;0.012425234541296959;0.046184275299310684
8;0.13103564083576202;0.02803632989525795;0.11761948466300964;0.08911333233118057;0.012819316238164902;0.04776414856314659
9;0.1289530247449875;0.027209719642996788;0.11278335005044937;0.0919637531042099;0.013609817251563072;0.05110563337802887
10;0.1271619200706482;0.026346074417233467;0.110721655189991;0.09077239036560059;0.013279076665639877;0.049884699285030365
11;0.12472040951251984;0.025473017245531082;0.1074453666806221;0.08885708451271057;0.012518668547272682;0.047398652881383896
12;0.12256590276956558;0.025024622678756714;0.10487762838602066;0.09208226948976517;0.013730308040976524;0.051505833864212036
13;0.12042541801929474;0.02389300800859928;0.10018811374902725;0.09047648310661316;0.013388377614319324;0.049983587116003036
14;0.11810554563999176;0.022939886897802353;0.09662335366010666;0.09278043359518051;0.01434390526264906;0.05359183996915817
15;0.11821610480546951;0.023140544071793556;0.09637425094842911;0.09000585973262787;0.013173055835068226;0.04954861104488373
16;0.11691410094499588;0.02260393090546131;0.09440113604068756;0.09133775532245636;0.013569110073149204;0.051216259598731995
17;0.11599566042423248;0.022849228233098984;0.09580929577350616;0.08900897204875946;0.013139119371771812;0.049030303955078125
18;0.11377166211605072;0.021423885598778725;0.09075162559747696;0.08962173759937286;0.013395964168012142;0.04980362951755524
19;0.11313654482364655;0.021290553733706474;0.08992591500282288;0.0906028300523758;0.013176445849239826;0.0499064102768898
20;0.11163318157196045;0.020467186346650124;0.08605470508337021;0.08658900111913681;0.012177102267742157;0.04580165445804596
21;0.11078286170959473;0.020560992881655693;0.08705684542655945;0.08563954383134842;0.012235341593623161;0.045254867523908615
22;0.10915543138980865;0.019892072305083275;0.08357932418584824;0.08551707863807678;0.012276043184101582;0.04549657925963402
23;0.10997017472982407;0.020152157172560692;0.08492635190486908;0.08761565387248993;0.013084027916193008;0.04844721034169197
24;0.10785751789808273;0.019772302359342575;0.08285080641508102;0.08458466082811356;0.011842972598969936;0.04422280564904213
25;0.10887689888477325;0.019884632900357246;0.08316758275032043;0.0862068310379982;0.012050170451402664;0.045385271310806274
26;0.10798879712820053;0.019401632249355316;0.0810668095946312;0.08556342124938965;0.012336170300841331;0.045703087002038956
27;0.10589666664600372;0.01872582547366619;0.07898517698049545;0.08801785111427307;0.012912330217659473;0.048099156469106674
28;0.10705067962408066;0.019126810133457184;0.07991980761289597;0.08672042936086655;0.012665989808738232;0.04696253314614296
29;0.10477520525455475;0.018355589359998703;0.07700895518064499;0.08832839131355286;0.013281980529427528;0.049123745411634445
30;0.10414290428161621;0.018173042684793472;0.07651422917842865;0.08366995304822922;0.012034947983920574;0.044233839958906174
31;0.10130705684423447;0.017137840390205383;0.07240702956914902;0.09031996876001358;0.013587948866188526;0.05062289535999298
32;0.10267068445682526;0.017581205815076828;0.07444050163030624;0.0840708389878273;0.011970547027885914;0.04420128092169762
33;0.103152796626091;0.01774650625884533;0.07429488748311996;0.08634024113416672;0.012797079980373383;0.047287505120038986
34;0.10297596454620361;0.017693575471639633;0.07419942319393158;0.0854632779955864;0.012381820008158684;0.04571845382452011
35;0.10071668773889542;0.01686106063425541;0.07132623344659805;0.08600551635026932;0.012423169799149036;0.045980438590049744
36;0.10027465969324112;0.016913600265979767;0.0710514709353447;0.08132601529359818;0.011333628557622433;0.04169329255819321
37;0.10134225338697433;0.017260214313864708;0.07221071422100067;0.08316013216972351;0.011681292206048965;0.04303431138396263
38;0.10052384436130524;0.016974901780486107;0.07099094241857529;0.0835813581943512;0.01197230163961649;0.04391448199748993
39;0.09930022060871124;0.016611706465482712;0.0698787048459053;0.08418556302785873;0.012108920142054558;0.04448222741484642
40;0.09936865419149399;0.016611605882644653;0.06971079111099243;0.08131679892539978;0.011318394914269447;0.041584745049476624
41;0.09868550300598145;0.016215920448303223;0.06835952401161194;0.08713832497596741;0.013049782253801823;0.047948505729436874
42;0.09852389246225357;0.016215305775403976;0.06828125566244125;0.08160363882780075;0.011474443599581718;0.04204088822007179
43;0.09777654707431793;0.015913235023617744;0.06700529158115387;0.08004225790500641;0.011109619401395321;0.040716350078582764
44;0.09735900163650513;0.015912378206849098;0.06743060797452927;0.08231303840875626;0.011585675179958344;0.042521074414253235
45;0.09842830896377563;0.01609804295003414;0.06797187775373459;0.08447253704071045;0.012400904670357704;0.0454413965344429
46;0.09646277129650116;0.01571532152593136;0.0660729706287384;0.08410651981830597;0.01209838967770338;0.044493719935417175
47;0.09655904024839401;0.015587047673761845;0.06562411040067673;0.08364271372556686;0.012260109186172485;0.04480931907892227
48;0.0965341180562973;0.015544597990810871;0.06523521989583969;0.08424127101898193;0.012120110914111137;0.04469309002161026
49;0.09617431461811066;0.015570270828902721;0.06540566682815552;0.08418399095535278;0.012121323496103287;0.04453684017062187
50;0.09520094096660614;0.015322091057896614;0.06413622945547104;0.08136428147554398;0.011504821479320526;0.042008236050605774
51;0.09434466809034348;0.015055797062814236;0.0632593110203743;0.08483739197254181;0.012413596734404564;0.045599114149808884
52;0.09519243985414505;0.015331696718931198;0.06434998661279678;0.0840194821357727;0.01236602570861578;0.04525629058480263
53;0.0952671468257904;0.015177889727056026;0.06397014856338501;0.08501216769218445;0.011983504518866539;0.04461340978741646
54;0.09446404129266739;0.015017803758382797;0.06355277448892593;0.08333005756139755;0.011827054433524609;0.04350540041923523
55;0.09273764491081238;0.014439135789871216;0.0602937713265419;0.08380579203367233;0.012115901336073875;0.04436403512954712
56;0.09343216568231583;0.014851534739136696;0.06220589578151703;0.08265674114227295;0.011639850214123726;0.042670778930187225
57;0.0934920534491539;0.01470605656504631;0.06178570166230202;0.08312433958053589;0.012033564038574696;0.043994657695293427
58;0.09271525591611862;0.014502746053040028;0.060579683631658554;0.08435837924480438;0.011766386218369007;0.043685633689165115
